1504,4331
1504,6662
1504,6984
1504,7742
1504,7766
1504,9014
1505,1568
1505,1663
1505,1760
1505,2346
1505,2644
1505,2982
1505,6792
1505,6893
1505,7093
1505,8432
1505,9035
1505,9370
1505,9526
1506,2701
1506,4299
1506,5572
1506,7585
1506,7588
1507,1913
1507,5707
1507,7211
1507,9057
1508,2550
1508,2643
1508,2698
1508,3574
1508,3955
1508,5342
1508,5991
1508,5998
1508,6200
1508,9101
1508,9644
1509,1627
1509,1894
1510,2446
1510,2817
1510,4098
1510,5738
1510,5902
1510,6492
1510,8210
1510,8987
1510,9307
1511,2376
1511,2409
1511,3559
1511,3565
1511,4059
1511,4384
1511,5074
1511,5682
1511,6600
1511,7025
1511,8082
1511,8683
1511,9700
1512,3797
1512,5507
1512,5548
1512,6815
1512,8644
1513,2218
1513,2366
1513,2417
1513,2770
1513,3316
1513,3836
1513,4802
1514,2042
1514,3452
1514,3583
1514,4316
1514,4569
1514,6224
1514,6758
1514,6991
1514,7794
1514,9950
1514,9969
1515,1757
1515,1832
1515,1861
1515,2094
1515,2453
1515,2814
1515,3313
1515,3573
1515,4905
1515,5338
1515,8920
1516,1950
1516,2286
1516,2730
1516,2954
1516,4196
1516,7142
1516,8409
1516,9741
1517,1731
1517,3148
1517,3465
1517,3878
1517,4655
1517,5362
1517,5919
1517,6830
1517,7166
1517,7851
1517,7938
1517,8491
1517,8576
1518,1547
1518,1870
1518,3315
1518,5398
1519,2195
1519,3299
1519,5971
1519,6402
1519,6994
1519,6995
1519,8182
1520,2744
1520,2833
1520,5963
1520,5977
1520,6315
1520,7973
1520,8194
1520,9451
1520,9717
1521,1722
1521,1838
1521,2020
1521,2166
1521,3792
1521,4017
1521,4938
1521,5941
1521,6517
1521,7722
1521,9407
1522,3437
1522,3792
1522,9433
1522,9566
1522,9579
1523,2578
1523,2805
1523,2924
1523,3589
1523,3640
1523,3649
1523,4091
1523,4329
1523,4428
1523,4945
1523,5782
1523,6273
1523,6463
1523,7410
1523,8870
1523,9372
1523,9795
1523,9833
1524,1745
1524,2660
1524,3425
1524,3588
1524,5644
1524,6113
1524,6979
1524,7327
1524,8188
1524,8838
1525,1628
1525,6846
1526,3186
1526,4986
1526,5136
1526,6958
1526,7428
1526,8091
1526,9539
1527,2281
1527,2962
1527,3654
1527,4402
1528,2491
1528,4971
1528,6321
1529,2197
1529,2822
1529,3168
1529,3195
1529,5094
1529,6406
1529,8774
1529,9074
1529,9646
1530,4793
1530,6373
1531,1687
1531,1829
1531,2699
1531,3062
1531,4716
1531,5454
1531,9670
1531,9779
1532,1695
1532,1886
1532,2324
1532,3315
1532,3809
1532,4847
1532,5265
1532,5670
1532,7591
1532,9368
1533,2374
1533,2481
1533,3459
1533,3618
1533,4045
1533,4609
1534,1544
1534,2917
1534,9714
1535,2029
1535,3098
1535,3139
1535,3338
1535,4415
1535,5428
1535,7909
1535,8144
1535,8175
1535,9262
1536,1556
1536,3665
1536,8030
1537,3116
1538,1926
1538,2399
1538,2890
1538,4090
1538,5313
1538,5572
1538,8838
1538,9668
1538,9905
1539,3504
1539,4547
1539,4995
1539,5119
1539,5734
1539,6591
1539,7160
1539,9229
1540,1862
1540,2232
1540,3874
1540,5015
1540,5372
1540,7854
1541,2415
1541,2886
1541,3807
1541,4023
1541,6618
1541,7009
1542,2217
1542,2255
1542,2457
1542,3511
1542,4680
1542,6308
1542,7461
1543,2333
1543,4340
1543,7372
1543,7376
1543,7555
1544,3107
1544,3443
1544,4138
1544,4567
1544,5948
1544,7543
1544,8568
1544,9963
1545,1640
1545,1881
1545,2632
1545,3151
1545,3403
1545,5201
1545,5464
1545,5715
1545,8120
1545,9720
1546,3222
1546,3405
1546,6588
1547,4724
1547,5922
1547,8490
1548,2041
1548,2155
1548,3123
1548,3993
1548,4769
1548,5899
1548,6111
1548,6548
1548,7218
1548,8616
1548,9585
1549,2033
1549,2521
1549,3204
1549,3392
1549,3745
1549,3906
1549,4535
1549,4621
1549,5994
1549,6126
1549,6486
1549,6719
1549,7540
1549,8194
1549,9200
1550,1988
1550,2517
1550,2811
1550,2869
1550,3072
1550,4196
1550,6964
1550,7364
1550,8620
1550,8882
1550,9422
1551,1667
1551,2062
1551,3051
1551,3715
1551,4226
1551,4862
1551,4989
1551,5037
1551,5733
1551,5900
1552,4306
1552,5604
1552,5982
1552,7619
1552,8929
1553,1666
1553,2477
1554,2272
1554,2512
1554,7346
1555,2641
1555,4667
1555,6421
1555,9783
1556,1803
1556,1851
1556,1910
1556,2104
1556,2314
1556,3974
1556,4383
1556,4656
1556,5842
1556,6307
1556,6308
1556,8967
1557,1665
1557,1741
1557,2292
1557,2805
1557,3519
1557,3658
1557,4003
1557,4022
1557,4261
1557,4435
1557,4493
1557,5806
1557,7466
1557,8312
1557,9082
1558,2541
1558,7411
1558,7536
1559,1815
1559,3739
1559,4377
1559,9626
1560,2304
1560,2487
1560,2709
1560,3229
1560,6219
1560,6440
1560,6960
1560,7692
1561,2162
1561,2319
1561,2374
1561,4313
1561,4815
1561,5380
1561,5593
1561,6181
1561,6402
1561,6668
1561,6724
1561,7376
1561,8900
1562,3379
1562,6861
1563,1792
1563,4119
1563,4826
1563,6261
1563,7178
1564,1710
1564,2199
1564,2730
1564,5928
1564,7762
1565,1853
1565,1904
1565,3025
1565,4610
1565,5980
1565,7151
1565,7726
1566,2010
1566,2119
1566,2603
1566,3038
1566,3469
1566,3794
1566,8350
1566,9269
1566,9569
1567,2351
1567,3647
1567,5657
1567,7550
1567,8227
1568,2951
1568,6599
1568,7796
1568,8065
1568,9012
1569,2668
1569,7579
1570,1939
1570,2284
1570,6999
1570,7991
1571,1876
1571,2289
1571,2584
1571,3845
1571,9828
1572,1779
1572,2392
1572,2902
1572,3112
1572,3481
1572,3780
1572,5650
1572,6132
1572,7468
1573,1914
1573,2465
1573,4555
1573,6280
1573,7272
1573,7843
1573,8758
1573,9402
1573,9652
1574,1617
1574,2105
1574,3674
1574,4021
1574,5083
1574,6647
1574,6936
1574,7380
1575,1638
1575,1833
1575,1944
1575,1995
1575,2091
1575,2332
1575,2603
1575,2625
1575,2904
1575,3500
1575,3651
1575,4080
1575,4499
1575,5477
1575,5964
1575,6816
1575,8099
1575,8644
1575,8959
1575,9405
1575,9628
1576,2716
1576,4546
1576,7895
1576,8614
1577,2234
1577,3921
1577,4317
1577,4539
1577,4908
1577,4911
1577,7755
1577,7844
1577,7958
1577,8962
1578,2828
1578,4299
1578,4937
1578,7708
1578,8578
1579,1594
1579,2360
1579,2373
1579,4196
1579,8076
1579,8605
1579,8752
1580,2068
1580,2711
1580,2789
1580,3009
1580,3028
1580,3545
1580,3693
1580,4962
1580,5387
1580,5841
1580,5844
1580,8811
1580,9405
1580,9783
1580,9952
1581,4086
1581,6845
1581,7448
1581,9148
1582,2414
1582,5859
1582,5999
1582,7142
1582,7741
1582,8121
1582,9664
1583,2462
1583,2564
1583,2805
1583,3320
1583,6556
1584,9093
1585,1702
1585,1778
1585,2619
1585,2631
1585,3602
1585,3774
1585,3790
1585,4454
1585,5020
1585,5377
1585,6348
1585,7862
1585,8001
1585,8925
1585,9010
1585,9413
1586,1864
1586,7623
1586,7958
1586,8130
1586,9878
1587,5957
1587,6953
1588,1945
1588,2666
1588,3346
1588,3877
1588,5017
1588,6358
1588,6837
1588,8062
1588,8444
1588,8994
1589,4123
1589,4995
1589,6912
1589,8467
1589,8475
1589,8742
1590,1744
1590,2758
1590,2868
1590,2945
1590,3444
1590,4733
1590,4976
1590,5322
1590,5653
1590,7301
1590,9816
1591,1890
1591,5817
1592,1918
1592,3254
1592,3347
1592,3924
1592,3954
1592,4443
1592,4959
1592,7123
1592,7839
1593,2189
1593,4082
1593,5100
1593,7321
1593,7406
1593,7585
1593,8409
1593,9070
1593,9221
1594,1914
1594,2337
1594,2515
1594,2615
1594,6387
1594,7046
1594,7614
1594,8634
1595,1877
1595,2171
1595,2477
1595,7399
1595,7721
1595,8554
1596,4415
1596,6179
1597,4383
1597,4437
1597,6080
1597,6130
1597,8780
1597,9603
1597,9739
1598,4408
1598,7849
1599,3590
1599,5388
1599,7962
1599,8418
1600,2050
1600,3887
1600,4200
1600,9974
1601,2462
1601,2813
1601,3541
1601,6556
1601,7090
1602,5743
1602,8038
1602,8147
1603,1925
1603,2807
1603,3168
1603,3675
1603,3920
1603,4391
1603,5045
1603,7538
1604,1899
1604,2452
1604,2838
1604,3089
1604,3164
1604,3474
1604,3524
1604,3984
1604,5314
1604,6214
1604,6306
1604,6447
1604,6519
1604,6991
1604,7237
1604,7532
1604,8390
1604,8989
1604,9186
1604,9201
1604,9887
1605,1794
1605,2219
1605,2285
1605,2350
1605,2468
1605,2968
1605,3393
1605,3403
1605,4306
1605,4897
1605,5567
1605,5645
1605,5756
1605,6113
1605,6607
1605,8105
1605,9470
1606,2300
1606,2500
1606,2591
1606,3363
1606,3730
1606,3811
1606,4819
1606,4899
1606,6334
1606,7013
1606,7697
1606,7963
1606,8411
1607,6385
1607,6636
1608,2173
1608,3273
1609,1740
1609,1891
1609,2418
1609,2447
1609,3388
1609,3499
1609,5867
1609,6065
1609,6359
1609,7732
1609,7855
1609,7862
1609,7988
1609,8432
1609,8455
1609,9404
1610,1879
1610,2082
1610,2649
1610,3642
1610,5606
1610,5996
1610,6040
1610,6204
1610,7648
1610,8057
1610,8282
1610,8878
1610,9541
1612,1714
1612,2692
1612,3524
1612,4753
1612,5300
1612,7508
1612,8913
1613,2124
1613,2479
1613,3175
1613,6169
1613,6343
1613,7175
1613,7415
1613,8386
1614,2219
1614,2253
1614,3156
1614,6800
1614,6801
1614,8402
1614,8450
1614,8459
1614,9206
1614,9771
1615,1636
1615,1681
1615,1766
1615,2876
1615,4184
1615,5025
1615,5954
1615,6419
1615,7235
1615,7432
1615,8355
1615,8840
1615,9082
1615,9337
1616,3260
1616,4149
1616,4244
1616,5869
1616,7041
1616,8637
1616,9051
1617,3658
1617,5084
1617,9205
1618,2396
1618,3110
1618,3588
1618,3863
1618,4820
1618,5218
1618,6295
1618,6617
1618,6854
1618,7012
1618,7085
1618,7618
1618,7685
1618,7810
1619,2102
1619,2200
1619,2247
1619,2806
1619,3174
1619,3354
1619,3502
1619,5287
1619,6960
1619,7336
1619,8593
1619,8855
1620,2295
1620,4634
1620,4684
1620,8514
1620,9553
1621,1920
1621,2573
1621,2799
1621,3424
1621,5442
1621,5553
1621,6034
1621,6561
1621,7392
1621,8553
1621,9559
1622,1960
1622,1984
1622,2731
1622,2882
1622,3429
1622,8860
1623,1758
1623,1948
1623,2042
1623,2500
1623,2955
1623,3283
1623,3494
1623,3683
1623,3884
1623,3944
1623,5326
1623,5360
1623,6330
1623,6688
1623,7397
1623,8025
1623,9310
1623,9367
1623,9978
1624,3551
1624,3855
1624,4146
1624,4411
1624,5057
1624,5705
1624,6796
1625,1949
1625,3104
1625,4118
1625,7390
1626,1717
1626,4095
1626,5267
1626,6064
1626,8304
1626,9119
1626,9499
1627,1664
1627,2327
1627,2796
1627,3171
1627,3599
1627,3979
1627,4443
1627,4643
1627,5105
1627,5200
1627,5339
1627,5648
1627,7724
1627,8272
1627,8333
1627,8429
1627,8493
1627,8655
1627,9217
1628,2300
1628,2408
1628,5457
1628,7077
1628,8050
1629,1700
1629,2400
1629,3835
1629,5046
1629,5245
1629,7204
1629,8618
1630,2102
1630,2611
1630,3024
1630,3529
1630,3871
1630,4945
1630,5135
1630,5753
1630,6052
1630,6969
1630,7081
1630,8022
1630,8181
1630,8258
1631,2498
1631,3134
1631,4661
1631,5378
1631,7003
1631,9458
1631,9936
1632,3198
1632,3598
1632,4214
1632,4395
1632,5444
1632,7040
1632,8402
1632,8540
1632,9759
1633,1684
1633,1700
1633,1744
1633,1780
1633,2261
1633,3345
1633,3894
1633,4293
1633,5714
1633,5999
1633,6036
1633,6064
1633,6543
1633,6599
1633,7525
1633,8023
1633,8162
1633,8353
1633,8495
1633,9938
1633,9983
1634,2140
1634,2319
1634,4255
1635,1974
1635,2693
1635,3449
1635,3615
1635,3803
1635,5056
1635,5966
1635,6299
1635,6471
1635,9822
1636,5004
1636,5727
1636,7811
1636,9004
1636,9843
1637,1797
1637,2562
1637,3131
1637,3398
1637,4743
1637,6283
1637,7418
1637,8269
1637,8443
1638,1997
1638,2094
1638,2462
1638,3345
1638,4175
1638,4267
1638,5074
1638,5338
1638,5626
1638,5895
1638,6754
1638,7141
1638,7936
1638,8653
1638,9788
1639,2045
1639,6593
1639,7579
1639,8311
1639,9267
1639,9284
1640,5415
1640,5819
1640,7169
1641,2434
1641,2500
1641,2841
1641,4264
1641,5745
1642,3652
1642,5138
1642,5924
1642,6954
1642,7288
1642,7798
1642,9238
1643,1857
1643,2276
1643,2558
1643,3055
1643,3086
1643,3191
1643,5274
1643,5628
1643,6666
1643,7336
1643,7477
1643,9362
1643,9416
1644,2289
1644,3491
1644,3847
1644,6530
1644,9180
1645,1980
1645,2096
1645,2275
1645,2537
1645,2984
1645,4044
1645,4106
1645,4453
1645,5366
1645,5825
1645,6705
1645,7450
1645,7760
1645,8002
1645,9071
1645,9189
1645,9381
1646,2775
1646,3801
1646,4782
1646,5120
1646,5390
1646,5735
1646,6429
1646,6458
1646,6678
1646,9470
1647,1648
1647,1959
1647,2694
1647,3115
1647,3161
1647,3322
1647,4112
1647,4518
1647,4881
1647,5373
1647,6577
1647,8015
1647,9737
1648,1919
1648,3059
1648,3887
1648,4581
1648,4814
1648,5006
1648,5859
1648,7120
1648,8781
1648,9392
1649,1758
1649,2101
1649,2653
1649,2766
1649,3877
1649,8751
1649,9822
1650,2988
1650,4573
1650,6698
1651,3584
1651,3989
1651,4516
1651,5989
1651,9688
1652,3954
1652,5145
1652,7266
1653,4276
1654,3299
1654,3742
1654,4436
1654,5271
1654,5590
1654,7561
1654,7794
1654,7923
1654,8407
1655,4620
1655,5440
1655,5958
1655,6794
1655,7047
1655,8363
1655,9994
1656,2099
1656,3549
1656,3645
1656,4484
1656,4822
1656,5673
1656,8907
1657,2565
1657,4983
1657,5202
1657,5759
1657,5933
1657,9718
1658,1817
1658,1962
1658,2313
1658,2600
1658,2944
1658,3007
1658,5110
1658,5607
1658,6575
1658,9531
1659,2455
1659,3977
1659,4649
1659,6270
1659,7193
1659,7681
1659,8474
1659,9635
1660,2702
1660,3981
1660,6836
1660,8128
1660,9892
1661,1867
1661,2301
1661,2586
1661,3033
1661,3165
1661,3693
1661,4178
1661,4757
1661,6029
1661,6862
1661,7558
1661,7900
1661,9015
1662,2100
1662,2195
1662,2435
1662,7995
1662,8042
1662,8510
1662,9176
1663,2143
1663,4608
1664,2231
1664,2332
1664,3325
1664,3764
1664,4809
1664,5144
1664,5249
1664,5928
1664,5973
1664,6700
1664,6847
1664,7831
1664,8647
1664,9479
1664,9779
1665,1781
1665,6498
1665,9800
1666,1675
1666,2076
1666,2853
1666,4170
1666,4759
1666,8192
1666,8766
1666,8980
1666,9055
1667,2046
1667,3746
1667,8483
1667,9032
1668,3403
1668,3655
1668,6643
1668,6798
1668,7659
1668,8832
1668,9807
1669,1802
1669,4627
1670,1719
1670,2661
1671,2796
1671,3436
1671,3567
1671,4182
1671,5187
1671,7522
1671,8267
1672,2853
1672,7587
1673,1828
1673,2546
1673,3068
1673,3157
1673,3466
1673,4816
1673,6060
1673,6158
1673,6363
1673,6696
1673,6742
1673,7548
1673,7971
1673,8011
1673,8402
1673,8732
1673,9735
1674,1716
1674,1948
1674,2084
1674,3028
1674,3566
1674,4746
1674,5090
1674,5787
1674,6173
1674,6197
1674,6850
1674,7086
1674,8333
1674,9594
1675,5376
1675,5806
1675,7289
1675,8026
1675,8223
1675,9650
1676,1704
1676,2332
1676,3553
1676,4047
1676,5817
1676,6128
1676,6311
1676,6411
1676,6413
1676,8047
1676,8199
1676,8871
1676,9881
1677,1835
1677,1887
1677,2919
1677,3081
1677,3115
1677,3149
1677,3257
1677,3368
1677,3767
1677,4843
1677,5362
1677,6976
1678,1786
1678,2350
1678,4488
1678,6621
1678,8753
1679,3570
1679,6121
1679,8598
1680,2670
1680,2840
1681,1815
1681,3171
1681,3172
1681,3290
1681,3331
1681,5687
1681,6441
1681,9792
1682,5073
1682,6412
1682,8805
1683,2667
1683,3195
1683,6544
1684,3140
1684,4472
1684,5051
1684,5327
1684,6997
1684,9618
1685,1957
1685,7649
1685,8009
1685,9558
1686,1927
1686,2357
1686,2671
1686,3942
1686,4709
1686,4724
1686,6181
1686,6771
1686,7602
1687,2267
1687,2635
1687,3388
1687,3389
1687,3968
1687,4615
1687,9106
1687,9769
1688,1893
1688,2017
1688,2119
1688,2270
1688,2435
1688,4148
1688,4561
1688,5095
1688,6799
1689,2847
1689,4940
1689,5135
1689,5417
1689,5512
1689,5804
1689,6240
1689,8236
1690,1999
1690,2107
1690,2423
1690,3523
1690,3998
1690,4031
1690,4136
1690,7529
1691,2022
1691,2284
1691,2339
1691,2933
1691,6243
1691,6993
1691,7379
1691,8305
1691,9968
1692,1984
1692,4587
1692,6380
1692,6900
1692,7241
1692,7974
1692,8753
1692,9837
1693,2227
1693,2726
1693,5154
1693,8235
1693,9290
1694,1726
1694,3824
1694,4302
1694,6375
1694,7202
1694,7510
1694,7792
1695,3553
1695,4111
1695,4367
1695,8657
1696,3012
1696,3334
1696,4121
1696,6147
1696,8379
1697,1953
1697,2975
1697,3137
1697,3541
1697,3598
1697,4142
1697,4686
1697,5070
1697,5922
1697,6972
1697,7753
1697,9048
1697,9990
1698,2282
1698,4239
1698,5765
1698,5798
1699,1965
1699,2355
1699,2362
1699,3381
1699,5101
1699,5447
1699,5996
1699,6704
1699,6776
1699,9929
1700,2759
1700,3145
1700,3342
1700,3786
1700,5692
1700,6692
1700,9033
1701,2191
1701,2307
1701,2876
1701,3953
1701,4230
1701,5978
1702,1971
1702,2453
1702,3245
1702,4794
1702,5220
1702,6890
1702,8328
1703,2146
1703,2569
1703,3438
1703,4235
1703,7527
1704,3716
1704,7942
1705,1869
1705,5177
1705,5678
1705,7312
1705,7791
1706,2538
1706,2631
1706,3412
1706,3556
1706,4191
1706,4570
1706,4783
1706,8078
1707,1709
1707,1973
1707,3389
1707,4166
1707,8253
1708,5497
1708,6298
1709,1759
1709,1898
1709,1991
1709,2133
1709,2165
1709,2464
1709,3851
1709,4466
1709,5694
1709,6167
1709,7084
1709,7903
1709,8791
1710,2540
1710,3581
1710,5087
1710,5952
1710,7655
1710,8499
1711,1932
1711,2153
1711,8966
1712,2177
1712,2181
1712,2975
1712,4167
1712,5577
1712,5855
1712,6329
1712,6343
1712,6911
1712,7665
1712,8663
1712,9065
1712,9245
1713,2348
1713,2811
1713,3477
1713,3487
1713,3774
1713,4893
1713,6533
1713,7265
1713,8261
1713,9457
1714,4976
1714,5452
1715,4318
1715,6243
1715,6286
1715,8185
1716,2633
1716,5088
1716,5772
1716,6994
1716,8250
1716,8886
1716,9767
1716,9770
1717,2249
1717,2331
1717,2438
1717,2700
1717,3892
1717,4660
1717,6980
1717,7220
1717,7543
1717,9961
1718,1807
1718,1947
1718,2378
1718,2440
1718,2857
1718,3271
1718,3637
1718,4881
1718,6514
1718,7240
1718,7379
1718,8456
1718,8744
1718,8844
1718,8916
1718,9026
1719,2555
1719,4078
1719,4810
1719,4946
1719,5800
1719,6749
1719,9404
1720,5244
1720,7783
1721,2257
1721,4948
1721,5427
1721,6185
1721,8589
1721,9216
1721,9828
1722,5866
1722,7931
1722,8782
1722,9397
1723,2255
1723,2299
1723,2568
1723,2650
1723,3352
1723,3560
1723,8233
1724,1831
1724,2927
1724,3606
1724,5309
1724,5401
1724,5527
1724,5706
1724,6489
1724,7648
1724,8681
1724,8795
1724,9579
1725,1819
1725,2196
1725,2592
1725,2820
1725,5818
1725,6490
1725,6532
1725,8179
1725,8427
1725,8965
1725,9957
1726,2125
1726,2141
1726,2375
1726,2404
1726,4037
1726,4199
1726,4899
1726,5758
1726,5939
1726,7894
1726,8360
1726,9031
1726,9220
1726,9300
1726,9748
1727,1800
1727,3799
1728,2511
1728,3646
1728,3795
1728,4315
1728,5126
1728,5140
1728,5149
1728,6357
1728,7828
1729,2301
1729,2660
1729,2852
1729,4328
1729,4693
1729,4860
1729,8939
1730,2755
1730,2831
1730,3247
1730,3534
1730,3848
1730,5128
1730,5213
1730,5519
1730,5865
1730,6650
1730,7054
1730,7929
1730,9098
1730,9193
1730,9652
1731,4637
1731,5025
1731,7485
1732,4456
1732,5088
1732,5693
1732,6332
1732,6549
1732,6594
1732,6639
1732,7353
1732,7984
1732,9817
1733,2649
1733,3414
1734,2118
1734,5938
1734,8138
1734,9326
1735,1856
1735,1936
1735,3218
1735,3635
1735,4250
1735,4270
1735,5614
1735,5925
1735,9401
1736,3544
1736,3585
1736,3773
1736,4043
1737,1868
1737,2793
1737,4497
1737,4656
1737,4717
1737,5510
1738,2342
1738,4202
1738,4784
1738,9502
1739,3959
1739,4224
1739,7133
1739,8651
1740,2089
1740,2189
1740,3146
1740,4689
1740,5139
1740,7985
1740,8126
1740,8550
1740,8661
1740,9973
1741,1825
1741,2383
1741,2433
1741,2973
1741,2980
1741,3098
1741,4251
1741,7472
1741,9551
1742,2045
1742,2684
1742,5376
1742,6328
1742,6809
1742,6897
1742,9117
1743,4207
1743,5671
1743,6746
1743,8790
1744,4760
1744,5658
1744,6861
1744,8145
1745,1777
1745,2765
1745,3017
1745,3392
1745,4364
1745,6326
1746,1757
1746,1982
1746,2026
1746,2408
1746,2754
1746,3746
1746,4235
1746,5983
1746,6227
1746,9080
1746,9631
1746,9671
1747,1782
1747,1905
1747,2098
1747,2381
1747,3546
1747,3745
1747,4009
1747,4557
1747,5031
1747,5122
1747,6203
1747,6984
1747,9451
1748,1917
1748,2018
1748,2779
1748,3014
1748,3191
1748,3252
1748,4725
1748,7017
1748,7650
1748,7893
1749,2155
1749,2164
1749,2756
1749,4748
1749,5516
1749,8421
1749,8656
1750,2974
1750,4381
1750,7237
1751,2084
1751,2916
1751,2976
1751,8412
1752,3046
1752,3552
1752,4085
1752,4758
1752,4852
1752,6427
1752,6453
1752,6567
1752,7889
1752,8191
1752,8837
1753,6570
1753,9535
1754,2708
1754,4079
1754,5219
1756,1776
1756,2218
1756,2703
1756,3495
1756,5740
1756,6874
1756,7170
1756,7474
1756,7981
1756,8726
1756,9676
1757,1811
1757,4426
1757,6296
1758,1985
1758,2629
1758,3263
1758,3610
1758,6608
1758,7027
1758,7103
1758,8538
1759,1906
1759,5206
1759,5582
1759,6071
1759,6530
1759,9397
1760,2014
1760,2665
1760,2963
1760,3015
1760,3465
1760,3481
1760,3791
1760,4614
1760,4780
1760,5629
1760,5779
1760,6576
1761,2411
1761,3256
1761,3873
1761,6544
1762,2179
1762,2450
1762,2462
1762,2736
1762,2851
1762,3252
1762,3523
1762,3644
1762,3844
1762,4052
1762,5929
1762,6069
1762,6391
1762,6628
1762,6633
1762,8984
1762,9331
1764,1955
1764,2394
1764,2802
1764,3282
1764,3631
1764,3910
1764,5236
1764,5346
1764,5363
1764,5562
1764,7040
1764,7234
1764,7340
1764,7919
1764,8217
1764,8412
1765,2786
1765,3770
1765,3948
1765,4375
1765,5555
1765,5943
1765,5952
1765,8607
1766,3829
1766,5141
1766,5849
1766,8213
1766,8709
1766,9197
1766,9595
1767,2168
1767,6298
1767,7148
1768,2695
1768,8282
1769,4062
1769,4829
1769,9891
1770,4062
1770,6196
1771,3819
1771,3904
1771,5441
1771,5667
1771,7346
1771,8541
1772,2269
1772,2427
1772,3498
1772,6094
1772,7059
1772,7163
1772,7177
1772,7595
1772,7917
1772,9489
1772,9683
1773,3159
1773,3578
1773,4284
1773,4299
1773,6289
1773,7234
1773,9590
1773,9771
1774,1775
1774,2794
1774,4595
1774,4713
1774,5514
1774,5680
1774,6795
1774,7241
1774,7647
1774,8437
1774,9648
1774,9845
1775,1792
1775,1970
1775,2228
1775,2378
1775,3477
1775,3579
1775,3632
1775,3813
1775,6192
1775,6886
1775,7403
1775,9207
1775,9926
1776,1889
1776,1925
1776,2281
1776,2564
1776,2622
1776,2733
1776,3020
1776,3070
1776,3796
1776,4032
1776,4787
1776,5753
1776,7781
1776,8484
1776,9996
1777,2658
1777,3220
1777,5283
1777,5554
1777,5908
1777,6293
1777,6344
1777,6384
1777,6501
1777,6984
1777,7179
1777,7678
1777,7733
1777,8365
1778,8660
1779,1937
1779,2050
1779,2114
1779,2759
1779,3053
1779,3150
1779,4118
1779,4331
1779,7019
1779,7332
1779,7872
1779,8116
1779,9406
1780,2062
1780,3336
1780,3843
1781,2937
1781,7171
1781,7322
1781,8315
1781,9435
1781,9467
1782,2120
1782,2325
1782,3044
1782,5000
1783,4650
1783,4869
1783,7435
1783,9781
1784,2368
1784,2549
1784,4242
1784,5025
1784,5878
1784,6605
1784,7606
1784,7732
1784,8932
1785,3863
1785,4126
1785,4841
1785,6015
1785,6147
1785,7488
1785,7506
1785,7600
1785,8104
1785,8486
1786,1880
1786,2060
1786,2198
1786,3594
1786,3832
1786,3985
1786,4509
1786,4692
1786,4837
1786,5820
1786,6163
1786,9636
1787,1814
1787,1894
1787,2053
1787,4620
1787,4681
1787,5529
1788,2436
1788,3014
1788,4739
1788,5137
1788,5312
1788,6020
1788,7255
1788,8579
1788,9244
1789,2104
1789,2908
1789,3518
1789,3812
1789,3994
1789,4508
1789,5131
1789,6595
1789,8257
1789,9889
1790,1846
1790,2410
1790,4834
1790,5980
1790,7730
1790,7787
1790,8224
1791,4122
1791,5499
1791,7464
1791,8159
1791,8726
1792,1948
1792,3853
1792,6322
1792,6424
1792,7281
1792,7364
1792,7495
1792,7765
1792,8010
1792,8608
1792,8834
1792,9475
1792,9952
1793,3221
1793,4563
1793,4683
1793,5705
1793,8175
1793,8986
1794,1994
1794,2135
1794,3394
1794,3890
1794,3943
1794,4631
1794,5364
1794,7277
1794,8321
1794,8541
1795,4428
1795,4548
1796,2222
1796,2340
1796,3221
1796,3615
1796,3811
1796,5727
1796,7804
1797,3009
1797,5073
1798,2353
1798,3058
1798,8062
1798,8253
1798,9767
1799,4117
1799,5830
1799,6195
1800,2607
1800,2832
1800,3191
1800,3358
1800,9428
1801,2203
1801,5781
1801,7857
1801,8500
1801,8864
1801,9116
1801,9772
1802,3550
1803,2124
1803,2713
1803,3393
1803,4991
1804,4588
1804,8631
1804,8844
1805,4779
1805,8254
1805,8780
1806,1904
1806,2641
1806,3042
1806,6989
1806,9256
1806,9325
1807,1828
1807,3189
1807,5716
1807,8336
1808,2791
1808,8261
1808,8408
1809,2426
1810,1847
1810,1856
1810,2522
1810,2642
1810,3092
1810,3594
1810,3659
1810,4703
1810,5887
1810,6759
1810,7808
1810,9672
1811,3194
1811,5027
1811,5760
1811,6057
1811,7400
1811,7513
1811,8121
1811,8127
1811,8299
1811,8467
1811,9224
1812,1956
1812,2164
1812,2968
1812,3682
1812,4575
1812,5041
1812,5446
1812,6667
1812,7194
1812,7896
1812,8739
1812,9069
1813,2406
1813,9484
1814,2283
1814,5060
1814,5526
1814,8334
1814,9156
1815,4077
1815,6784
1816,2138
1816,5101
1816,5102
1816,6384
1816,7821
1816,8509
1817,2131
1817,2507
1817,3449
1817,4311
1817,4758
1817,6007
1817,6168
1817,8729
1817,9221
1818,3464
1818,7587
1819,3125
1819,8141
1819,8775
1820,3314
1820,3966
1820,4078
1820,4142
1820,7995
1821,2874
1821,2876
1822,1971
1822,2553
1822,2807
1822,3093
1822,3214
1822,4684
1822,5227
1822,5299
1822,8139
1822,9798
1823,2038
1823,3051
1823,3389
1823,3892
1823,4746
1823,4942
1823,5379
1823,5521
1823,6701
1823,7326
1823,7846
1823,8270
1823,8573
1823,8995
1823,9090
1824,4282
1824,4420
1824,5872
1824,6151
1824,7686
1824,7904
1825,3673
1825,4669
1825,6379
