1513,3742
1513,4154
1513,4473
1514,1540
1514,1573
1514,2215
1514,2396
1514,2722
1514,3445
1514,4572
1515,2148
1515,2879
1515,3999
1515,4291
1515,4597
1516,1800
1516,2123
1516,2537
1516,2936
1516,3363
1516,3751
1516,3796
1516,3802
1516,3990
1516,4150
1516,4394
1516,4906
1517,1581
1517,1815
1517,3219
1517,3722
1518,2281
1518,3753
1518,4061
1518,4694
1518,4931
1519,2162
1519,2378
1519,2845
1519,3024
1519,4594
1520,2883
1520,3085
1520,4277
1521,1939
1521,3812
1522,1596
1522,2227
1522,2958
1522,4021
1522,4121
1522,4526
1522,4696
1523,1741
1523,3127
1523,3661
1523,4159
1524,1551
1524,1573
1524,1713
1524,1906
1524,2165
1524,2685
1526,2135
1526,3034
1526,3710
1526,3756
1527,2290
1527,2570
1527,3262
1527,3844
1528,2944
1529,1612
1529,2133
1529,2597
1529,2924
1529,3590
1529,3750
1530,1814
1530,1955
1530,2480
1530,3859
1530,4279
1530,4319
1530,4546
1531,1853
1531,1942
1531,2373
1531,2534
1531,2878
1531,2968
1531,3567
1532,1806
1532,2342
1532,3105
1532,3468
1532,3847
1533,1739
1533,2634
1533,4269
1533,4955
1534,1697
1534,1793
1534,2330
1534,4616
1534,4733
1534,4768
1535,2063
1535,2606
1535,3523
1535,3676
1535,4666
1536,1602
1536,2537
1536,2589
1536,2637
1536,2640
1536,3544
1536,3789
1537,2396
1537,2438
1537,3700
1537,4093
1537,4333
1538,2291
1538,3665
1539,1720
1539,1724
1539,2116
1539,2762
1539,3078
1539,3310
1539,4696
1539,4794
1540,1707
1540,2139
1540,2680
1540,2801
1540,3257
1540,3830
1540,4541
1540,4849
1541,2643
1541,3197
1541,3476
1542,1752
1542,2036
1542,2160
1542,2351
1542,2969
1542,4165
1542,4810
1543,2446
1543,2528
1543,2648
1543,2663
1543,3400
1543,3757
1543,3931
1543,4022
1543,4101
1543,4811
1544,1553
1544,1927
1544,4274
1544,4325
1545,2234
1545,2514
1545,3189
1545,4185
1545,4698
1546,1981
1546,2789
1546,4493
1546,4746
1547,1904
1547,2427
1547,2900
1548,1967
1548,2016
1548,2943
1548,3014
1548,3293
1548,3841
1548,4518
1548,4721
1549,2141
1549,2414
1549,2934
1549,3413
1549,3691
1549,4857
1550,2199
1550,2415
1550,3727
1550,4233
1551,1811
1551,3122
1551,3252
1551,3485
1551,4065
1551,4669
1552,3049
1552,4426
1553,1612
1553,1825
1553,2007
1553,3029
1553,3095
1553,3459
1553,3986
1553,4866
1554,3182
1554,3924
1554,4796
1555,2038
1555,2044
1555,2213
1555,2552
1555,3466
1555,4327
1556,2918
1556,4652
1556,4883
1557,1705
1557,1973
1557,2406
1557,2965
1557,3081
1558,1600
1558,1747
1558,1813
1558,2933
1558,3474
1558,4237
1558,4707
1558,4744
1559,1577
1559,1910
1559,3244
1559,3561
1559,4490
1560,1734
1560,1987
1560,2807
1560,3682
1560,4119
1561,2263
1561,2820
1561,2828
1561,2994
1561,3986
1561,4648
1562,3404
1562,3582
1562,3795
1562,4209
1563,1716
1563,3400
1564,3036
1564,3218
1564,3480
1564,4677
1565,1649
1565,1925
1565,4475
1566,1677
1566,2105
1566,2777
1566,3133
1566,4390
1566,4701
1567,1732
1567,1819
1567,4130
1568,3586
1569,1758
1569,2173
1569,3577
1569,4725
1570,2968
1570,3577
1570,3710
1570,3927
1570,4146
1570,4244
1570,4426
1570,4812
1571,1911
1571,2138
1571,2246
1571,2759
1571,2772
1571,2929
1571,3108
1572,2210
1572,2442
1572,3338
1572,3546
1572,4799
1572,4840
1572,4936
1573,1745
1573,1778
1573,2681
1573,3106
1573,3426
1573,3561
1573,3965
1573,4034
1573,4201
1574,2414
1574,2640
1574,2779
1574,3284
1574,3287
1574,3322
1574,3911
1574,4121
1574,4303
1574,4620
1575,1724
1575,2527
1575,2634
1575,3625
1575,4094
1575,4548
1576,1586
1576,1945
1576,2050
1576,2188
1576,2617
1576,3256
1576,3911
1576,4216
1576,4494
1576,4495
1576,4534
1577,1940
1577,2932
1577,3125
1577,3177
1577,3450
1578,1983
1578,2020
1578,2232
1578,2645
1579,1968
1579,2127
1579,2212
1579,2630
1579,3613
1579,4728
1580,2376
1580,2649
1580,2939
1580,3165
1580,3318
1580,3624
1580,3817
1580,4760
1580,4763
1580,4861
1581,2050
1581,2486
1581,2680
1581,3392
1582,2496
1582,3172
1582,3442
1582,4119
1583,2634
1583,2671
1583,4265
1583,4784
1584,2090
1584,2633
1584,2656
1584,3527
1584,3882
1584,4526
1585,2356
1585,4943
1586,2050
1586,3114
1586,3740
1586,4307
1587,2540
1587,4221
1588,2412
1588,2431
1588,2521
1588,3344
1588,4067
1588,4229
1588,4441
1589,3006
1589,3008
1589,4693
1590,4772
1590,4796
1591,1936
1591,2193
1591,4459
1591,4653
1591,4805
1591,4826
1592,2334
1592,2742
1592,2965
1592,3611
1592,4337
1592,4798
1593,1905
1593,2568
1593,2698
1593,2794
1593,4274
1593,4936
1594,2542
1594,2671
1594,3906
1595,1916
1595,2170
1595,3407
1596,2631
1596,3052
1596,4033
1596,4047
1596,4450
1597,2034
1597,2635
1597,2869
1597,3207
1597,3658
1597,4422
1597,4614
1597,4836
1598,2055
1598,3105
1598,3741
1598,4444
1599,1724
1599,2149
1599,2218
1599,2268
1599,2377
1599,3502
1599,4750
1600,2208
1600,3253
1600,3975
1600,4491
1600,4994
1601,2196
1601,2298
1601,3063
1601,3147
1601,3850
1601,4097
1601,4509
1601,4562
1602,3616
1602,3750
1603,3287
1603,3623
1603,4488
1603,4773
1604,2248
1604,2499
1604,2825
1604,3342
1604,3718
1604,3964
1604,3971
1604,4121
1604,4218
1604,4816
1605,2100
1605,2913
1605,3552
1606,2439
1606,2501
1606,2837
1606,3274
1606,4618
1606,4677
1606,4697
1607,2435
1607,4885
1608,1945
1608,2028
1608,2748
1608,3569
1608,3677
1609,3661
1609,3678
1610,2094
1610,2490
1610,2702
1610,3812
1610,3879
1610,4004
1610,4420
1611,1971
1611,2011
1611,2605
1611,2665
1611,3128
1611,3262
1611,3618
1612,1639
1612,1799
1612,1853
1612,1999
1612,2425
1612,2505
1612,3914
1613,1667
1613,1823
1613,2103
1613,3076
1613,3398
1614,1666
1614,2669
1614,3366
1614,3406
1614,4818
1615,3050
1615,3859
1615,3985
1616,2714
1616,2722
1616,3134
1617,1772
1617,2713
1617,2748
1617,3831
1618,2013
1618,2212
1618,3057
1618,4245
1619,1648
1619,2596
1619,3248
1619,3907
1619,4043
1620,2119
1620,2212
1620,3368
1620,3794
1620,4331
1620,4680
1620,4903
1620,4976
1621,2766
1621,2905
1621,3486
1621,3821
1622,1862
1622,2384
1622,3262
1622,3386
1622,4068
1622,4525
1623,1776
1623,1844
1623,2663
1623,3448
1623,4188
1623,4613
1624,2914
1624,3256
1624,3287
1624,3472
1624,3647
1624,3850
1624,4078
1624,4311
1625,1858
1625,2407
1625,3072
1625,3158
1625,3737
1625,3839
1626,2737
1626,2816
1626,3383
1626,3829
1627,1938
1627,2623
1627,3457
1627,4035
1627,4948
1628,3605
1628,4339
1629,1686
1629,1710
1629,1882
1629,3059
1629,3107
1629,3618
1629,4178
1629,4500
1629,4614
1630,1666
1630,2436
1630,3385
1631,2023
1631,2041
1631,2865
1631,3395
1631,3900
1631,4201
1631,4207
1631,4768
1631,4840
1632,1780
1632,2361
1632,2904
1632,3612
1632,3968
1632,4392
1632,4917
1633,2128
1633,2455
1633,2634
1633,2881
1633,3437
1633,3593
1633,3672
1633,4046
1633,4219
1633,4260
1633,4430
1633,4525
1634,1653
1634,1929
1634,2451
1634,2608
1634,2748
1634,3244
1634,3360
1634,3560
1634,3637
1634,3757
1634,4405
1634,4805
1634,4898
1635,2037
1635,2585
1635,2714
1635,4344
1635,4349
1635,4866
1636,1717
1636,2646
1636,2843
1636,3336
1636,4471
1637,1674
1637,1760
1637,2149
1637,2949
1637,4444
1637,4479
1637,4817
1637,4914
1638,2670
1638,3185
1638,4196
1638,4681
1639,1756
1639,2359
1639,2428
1639,2446
1639,2477
1639,3128
1639,4358
1639,4634
1640,1932
1640,2191
1640,2387
1641,1892
1641,2589
1641,3779
1641,4062
1641,4919
1642,1820
1642,4131
1642,4649
1642,4684
1643,1750
1643,1941
1643,2219
1643,2946
1643,3803
1644,2602
1644,2670
1644,3442
1644,4153
1644,4478
1645,1704
1645,1854
1645,2275
1645,3054
1645,3280
1645,3831
1645,4063
1645,4078
1646,2249
1646,3000
1646,4555
1646,4558
1647,1649
1647,2051
1647,2515
1647,2909
1647,3763
1647,4978
1648,2837
1648,2912
1648,3010
1648,3204
1648,3398
1648,3495
1648,4883
1649,2420
1649,3818
1649,3830
1649,3843
1649,4140
1650,3072
1650,3971
1650,4194
1650,4550
1651,1998
1651,2230
1651,3231
1651,3266
1651,3614
1651,3984
1651,4055
1651,4899
1652,2720
1652,3221
1652,3415
1652,4264
1653,2446
1653,2880
1653,3074
1653,3719
1653,4239
1653,4500
1653,4893
1654,1759
1654,1801
1654,4472
1655,2196
1655,3197
1655,3200
1655,3483
1656,1975
1656,2576
1656,2647
1656,3188
1657,1813
1657,1958
1657,2057
1657,2596
1657,2610
1657,2952
1657,3206
1657,4508
1658,1892
1658,2331
1658,2419
1658,3132
1658,3736
1659,2126
1659,3430
1659,3436
1659,3632
1659,3994
1659,4519
1660,4872
1661,1663
1661,1716
1661,2881
1661,2901
1662,1665
1662,2023
1662,2544
1662,3072
1662,3248
1662,3318
1662,3829
1662,3913
1662,4197
1662,4407
1663,1980
1663,2129
1663,2411
1663,2985
1664,1715
1664,2654
1664,3909
1664,3950
1664,4056
1664,4870
1664,4956
1665,2368
1665,2742
1665,4430
1665,4507
1666,2071
1666,3093
1666,3781
1666,4264
1666,4378
1667,2206
1667,2303
1667,2560
1667,2867
1667,3592
1667,4593
1667,4848
1668,1673
1668,2230
1668,3117
1668,3866
1668,3876
1668,4054
1668,4648
1669,2485
1669,2889
1669,3564
1669,3602
1669,4518
1669,4743
1669,4809
1670,2022
1670,2829
1670,3182
1670,3309
1670,4107
1670,4227
1670,4745
1670,4835
1671,1707
1671,1864
1671,3355
1671,3661
1671,3676
1671,4103
1672,2392
1672,3353
1672,4267
1672,4726
1673,3131
1673,3687
1673,3785
1673,4493
1674,3478
1674,3783
1674,4287
1674,4512
1675,2976
1675,3190
1676,1961
1676,2118
1676,2121
1676,3337
1677,1694
1677,4574
1678,1954
1678,2623
1678,2717
1678,3086
1678,3951
1679,1705
1679,1789
1679,2029
1679,2085
1679,2987
1679,3019
1679,3864
1679,4283
1679,4669
1679,4847
1680,2079
1680,3677
1681,3429
1681,4180
1681,4191
1681,4362
1681,4867
1681,4935
1681,4970
1682,2035
1682,2054
1682,2178
1682,3374
1682,3732
1682,3989
1682,4431
1683,2074
1683,3802
1683,3922
1683,4197
1684,2023
1684,2681
1684,2989
1684,3136
1684,3726
1684,4549
1685,2804
1685,3820
1685,4178
1685,4185
1685,4215
1685,4700
1686,2160
1686,2266
1686,2397
1686,2624
1686,3912
1686,4281
1686,4473
1686,4769
1686,4971
1687,3166
1687,3203
1687,4612
1688,1945
1688,2067
1688,2801
1688,2834
1688,4357
1688,4404
1688,4667
1688,4985
1689,1951
1689,1958
1689,2778
1689,3193
1689,3301
1689,3707
1689,3860
1689,4208
1689,4210
1690,1771
1690,2179
1690,3386
1690,3985
1690,4010
1690,4053
1690,4635
1691,2157
1691,3438
1691,4197
1692,2600
1692,4250
1693,2227
1693,2307
1693,2575
1693,3088
1693,3185
1693,4228
1693,4721
1694,1920
1694,2199
1694,2794
1694,3394
1694,3451
1694,3891
1694,4353
1695,2146
1695,2390
1695,2865
1695,3260
1695,3654
1695,4201
1696,1781
1696,3228
1696,3487
1696,3563
1696,3981
1696,4785
1696,4963
1697,1977
1697,2669
1697,4309
1697,4790
1698,1737
1698,1915
1698,2913
1698,3393
1698,4091
1698,4147
1698,4772
1698,4920
1699,1786
1699,2020
1699,2574
1699,3339
1699,3418
1699,3803
1699,4138
1699,4143
1699,4221
1699,4749
1700,2040
1700,2753
1700,3148
1700,4288
1701,3301
1701,3396
1701,4434
1702,2163
1702,3377
1702,3697
1702,4395
1703,2174
1703,2538
1703,2728
1703,3416
1703,4220
1704,2108
1704,2598
1704,3140
1704,3400
1704,3621
1704,4739
1704,4785
1705,2608
1705,3346
1705,4338
1706,2794
1706,4037
1706,4439
1706,4490
1707,2404
1707,4195
1707,4622
1707,4936
1708,1786
1708,2527
1708,2574
1708,2929
1708,4058
1708,4188
1709,1886
1709,2247
1709,2463
1709,3565
1709,4368
1710,2133
1710,2136
1710,4772
1711,3479
1711,3554
1711,4165
1711,4886
1712,2145
1712,3339
1712,3489
1713,1818
1713,3458
1713,3683
1713,4844
1714,2528
1714,2836
1714,2859
1714,3288
1714,3656
1714,3817
1714,4308
1714,4920
1714,4962
1715,1975
1715,2145
1715,2697
1715,3032
1715,3266
1715,3757
1716,2186
1716,4012
1716,4032
1716,4242
1716,4695
1716,4964
1717,1797
1717,2658
1717,2840
1717,3026
1717,3049
1717,3479
1717,3603
1717,3643
1717,3903
1717,4143
1717,4328
1717,4525
1718,1834
1718,2394
1718,2399
1718,3240
1718,3470
1718,3545
1718,3925
1718,4917
1718,4934
1719,2629
1719,3134
1719,3524
1719,3924
1719,4691
1719,4951
1720,1979
1720,2013
1720,2774
1720,2876
1720,3829
1720,4307
1720,4340
1721,1997
1721,3111
1721,3530
1721,3889
1721,4002
1721,4027
1721,4386
1721,4478
1722,1844
1722,2079
1722,2638
1722,2838
1722,4641
1722,4783
1723,2054
1723,2571
1723,2700
1723,3393
1723,3668
1723,4293
1723,4430
1723,4818
1724,3982
1724,4220
1724,4271
1725,2072
1725,3314
1725,3879
1725,4251
1726,2038
1726,3371
1726,4214
1726,4753
1727,1966
1727,3627
1727,3887
1727,3944
1727,4209
1727,4975
1728,2257
1728,2512
1728,3506
1728,4341
1728,4370
1728,4421
1729,2257
1729,2995
1729,3274
1729,3743
1729,4090
1729,4811
1729,4917
1730,2604
1730,3366
1731,1851
1731,3386
1731,3708
1731,4985
1732,2171
1732,2656
1732,2871
1732,2940
1732,3198
1732,3483
1732,3562
1732,3851
1732,4450
1732,4626
1733,2093
1733,3470
1733,4020
1733,4152
1733,4574
1733,4725
1734,2366
1734,2468
1734,2766
1734,3923
1734,4680
1735,2725
1735,2974
1735,3077
1735,3226
1735,4344
1736,2513
1736,3758
1736,3986
1736,4444
1736,4944
1737,2054
1737,4476
1737,4628
1737,4691
1737,4893
1738,1746
1738,2474
1738,3048
1738,3910
1738,4089
1739,2065
1739,2849
1739,4958
1740,1795
1740,2649
1740,2716
1741,1870
1741,1993
1741,2695
1741,2991
1741,3394
1741,3449
1741,4080
1742,1837
1742,2185
1742,2332
1742,2699
1742,2747
1742,3560
1742,3786
1742,4677
1742,4680
1743,2604
1743,3190
1743,4824
1744,3475
1744,4097
1744,4115
1745,3150
1745,4094
1745,4639
1745,4761
1745,4922
1745,4975
1746,2082
1746,3637
1746,3858
1746,3940
1746,4010
1747,1798
1747,2190
1747,2851
1747,4871
1747,4954
1748,2995
1748,3663
1748,4780
1749,2224
1749,3252
1749,3686
1749,4101
1749,4943
1750,2119
1750,2387
1750,2619
1750,3218
1750,3656
1750,3888
1751,1816
1751,1909
1751,2015
1751,2180
1751,2472
1751,2680
1751,4484
1751,4549
1752,2326
1752,2722
1752,3009
1752,4449
1752,4840
1752,4857
1753,2070
1753,3071
1753,3216
1753,3327
1753,4211
1754,3322
1754,3686
1755,2294
1755,3894
1755,4165
1756,2102
1756,2292
1756,2922
1756,3379
1757,1918
1757,2520
1757,2576
1757,3180
1757,4351
1757,4439
1757,4915
1758,3026
1758,3216
1758,3237
1758,3448
1758,4000
1758,4483
1759,1920
1759,2380
1759,2788
1759,2921
1759,3686
1760,1936
1760,1991
1760,2433
1760,3948
1760,4576
1761,2269
1761,2636
1761,3266
1762,2371
1762,2377
1762,3115
1762,4446
1763,2071
1763,2454
1763,3218
1763,4196
1764,2171
1764,2252
1764,2896
1764,4754
1764,4755
1765,2431
1765,3096
1765,3489
1765,3836
1765,4263
1766,2065
1766,2254
1766,3742
1766,4551
1766,4680
1767,2665
1767,4895
1767,4896
1768,1827
1768,2226
1768,3276
1768,3348
1768,4592
1769,2096
1769,2485
1769,3082
1769,3899
1770,2292
1770,2588
1770,2615
1770,2736
1770,2924
1770,3330
1770,3646
1770,3738
1770,4203
1771,1947
1771,4219
1771,4413
1771,4633
1772,1857
1772,2441
1772,3604
1772,3838
1772,3902
1772,3955
1772,4273
1772,4753
1773,2991
1773,3687
1774,2730
1774,2899
1775,1979
1775,3464
1775,4519
1776,1934
1776,2110
1776,2557
1776,4889
1777,2931
1777,4172
1778,1839
1778,2515
1778,3140
1778,3269
1778,3362
1779,2223
1779,2684
1779,2966
1779,4523
1779,4910
1780,2113
1780,2855
1780,2856
1780,3073
1780,4638
1781,3053
1781,3837
1781,3991
1781,4373
1781,4529
1782,2500
1782,3235
1782,3407
1782,4134
1782,4437
1783,3230
1784,2217
1784,2342
1784,2843
1784,4719
1784,4925
1785,1809
1785,2871
1785,3881
1785,4493
1785,4967
1786,2025
1786,3054
1786,3182
1787,2605
1787,2620
1787,2905
1787,3268
1787,4070
1787,4711
1788,2944
1788,3123
1788,3910
1788,4659
1789,2102
1789,2268
1789,2372
1789,2448
1789,3312
1789,3682
1789,3992
1790,1873
1790,2111
1790,2547
1790,2901
1790,3316
1790,3505
1790,4139
1790,4661
1790,4828
1790,4933
1791,1819
1791,1955
1791,2623
1791,2861
1791,3084
1791,3171
1791,3191
1791,3597
1791,4028
1791,4815
1792,3356
1793,2339
1793,3362
1793,3639
1793,4346
1794,2935
1794,4367
1794,4590
1794,4593
1795,1883
1795,2378
1795,3248
1795,4328
1795,4793
1795,4843
1796,1872
1796,2365
1796,4091
1796,4121
1796,4546
1797,2356
1797,2490
1797,2637
1797,2640
1797,3251
1797,3766
1797,4229
1797,4389
1797,4862
1797,4893
1798,1822
1798,4236
1799,2267
1799,3226
1799,3964
1800,2176
1800,3119
1801,3079
1801,3351
1801,4021
1801,4144
1801,4202
1801,4381
1801,4617
1802,1830
1802,2651
1802,3747
1803,2009
1803,2025
1803,3153
1803,3284
1803,3698
1803,3821
1803,4076
1804,2131
1804,3073
1804,3525
1804,3714
1804,3863
1804,4189
1805,2244
1805,2407
1805,4525
1806,1975
1806,2555
1806,3847
1806,4292
1806,4557
1806,4923
1807,2314
1808,2041
1808,2495
1808,3083
1808,3760
1809,2041
1809,2096
1809,2432
1809,2790
1809,3356
1809,3980
1810,4576
1810,4929
1810,4954
1811,1882
1811,3156
1811,3770
1811,4400
1811,4819
1812,2752
1812,3435
1813,2194
1813,2549
1813,3466
1813,4192
1813,4712
1813,4832
1814,2756
1814,3004
1814,3601
1814,4235
1814,4241
1815,3575
1815,4295
1815,4301
1816,2015
1817,2345
1817,2512
1817,2534
1817,2770
1817,2904
1817,3193
1817,3898
1817,4011
1817,4499
1818,3443
1818,3463
1818,3522
1819,1840
1819,2582
1819,2942
1819,4374
1819,4394
1819,4930
1820,2446
1820,3491
1820,3997
1820,4114
1820,4116
1820,4430
1820,4549
1821,2356
1821,2781
1821,3303
1821,3539
1821,3668
1821,4068
1821,4713
1822,3819
1822,4972
1823,4294
1823,4916
1824,2400
1824,2467
1824,2918
1824,3450
1824,3691
1824,3739
1824,4441
1825,2070
1825,3919
1825,4178
1825,4404
1826,2861
1826,3063
1826,4108
1826,4901
1827,2867
1827,3154
1827,3572
1827,4174
1827,4472
1827,4930
1828,2357
1828,2434
1828,3424
1828,3457
1828,4617
1829,2802
1829,3240
1829,3422
1829,4133
1829,4782
1830,2049
1830,2530
1830,2755
1830,4080
1830,4102
1830,4234
1831,2186
1831,2851
1831,3064
1831,4245
1831,4542
1831,4844
1832,2478
1832,2620
1832,2818
1832,3505
1832,4712
1832,4916
1833,2067
1833,2361
1833,3160
1833,4380
1834,1929
1834,2118
1834,2385
1834,2604
1834,2824
1834,3459
1834,4055
1834,4541
1835,3222
1835,3825
1836,2896
1836,2907
1836,3421
1836,3663
1836,3999
1836,4551
1836,4613
1836,4836
1837,2307
1837,2819
1837,3033
1837,3216
1837,3393
1837,3700
1838,2500
1838,3530
1838,3817
1838,4679
1838,4835
1838,4983
1839,2892
1839,3398
1839,4340
1840,1962
1840,3274
1840,3377
1840,4713
1841,2726
1841,3528
1841,4215
1841,4721
1841,4862
1842,1846
1842,2350
1842,2870
1842,3573
1843,1866
1843,2534
1843,2857
1843,3191
1843,3318
1843,3502
1843,4863
1844,1898
1844,2060
1844,4659
1844,4876
1844,4890
1845,2357
1845,2934
1845,3066
1845,3450
1845,3460
1845,4238
1846,1893
1846,2284
1846,2901
1846,2929
1846,3248
1846,3443
1846,3794
1846,3807
1846,3879
1846,4220
1846,4873
1846,4957
1847,3010
1847,3069
1847,3237
1847,3586
1847,4185
1847,4256
1848,2014
1848,2434
1848,3399
1848,3742
1848,4237
1849,3234
1849,3658
1849,4262
1849,4304
1849,4620
1850,2110
1850,3036
1850,4663
1850,4742
1850,4747
1850,4955
1851,2384
1851,2622
1851,2763
1852,2196
1852,2444
1852,4672
1852,4951
1853,2801
1853,3415
1853,3598
1853,3972
1853,4925
1854,1944
1854,2211
1854,3074
1854,3645
1854,4228
1854,4918
1855,3348
1855,3599
1855,3935
1856,3284
1856,3703
1856,3928
1857,2135
1857,3312
1857,3974
1857,4352
1857,4698
1858,2150
1858,2450
1858,2461
1858,2685
1858,3329
1858,3349
1858,3466
1858,4682
1858,4735
1859,2097
1859,2163
1859,3549
1859,3939
1860,2235
1860,2889
1860,4221
1860,4388
1861,1982
1861,2410
1861,3104
1861,3842
1861,4384
1861,4591
1862,2509
1862,2763
1862,2923
1862,2949
1862,3660
1862,3667
1862,4632
1862,4686
1862,4892
1863,1897
1863,2013
1863,2214
1863,2224
1863,3568
1863,4381
1864,2471
1864,2832
1864,3242
1864,4915
1864,4994
1865,3843
1865,3991
1865,4662
1866,2088
1866,2483
1866,3934
1866,3958
1866,4757
1866,4778
1867,2104
1867,3518
1867,4518
1868,1984
1868,2302
1868,2628
1868,3051
1868,3580
1868,4113
1868,4191
1868,4749
1869,2974
1869,3372
1869,4219
1869,4492
1869,4519
1869,4528
1870,2000
1870,2662
1870,2742
1870,3096
1870,3915
1870,3930
1870,4011
1870,4654
1871,1881
1871,2327
1871,2963
1871,3846
1871,3870
1872,2585
1872,2609
1872,2988
1872,3312
1872,4173
1873,1974
1873,2374
1873,3026
1873,3818
1873,4250
1873,4861
1874,2265
1874,2388
1874,2543
1874,3238
1874,3581
1874,3754
1874,4082
1874,4474
1874,4632
1875,2158
1875,3531
1875,4567
1876,2427
1876,3523
1876,3623
1876,3829
1877,2678
1877,2787
1877,3273
1877,3697
1877,3840
1877,4056
1877,4468
1877,4808
1878,2195
1878,2220
1878,4686
1879,2189
1879,3115
1879,3137
1879,3184
1879,3647
1879,4248
1880,2514
1880,3152
1880,3558
1880,3653
1880,4214
1880,4245
1880,4529
1880,4872
1881,1887
1881,3105
1881,3574
1881,3774
1882,2362
1882,2557
1882,3174
1882,3711
1882,4101
1882,4205
1882,4741
1883,3618
1883,3764
1883,3910
1883,4888
1883,4904
1884,1997
1884,2477
1884,2682
1884,3240
1885,2153
1885,2177
1885,2178
1885,2424
1885,3879
1885,4665
1886,3009
1886,3036
1886,4028
1886,4096
1886,4270
1886,4995
1887,2036
1887,3591
1887,4915
1888,2912
1888,3963
1888,4581
1888,4629
1888,4646
1889,2386
1889,2941
1889,3793
1889,4189
1889,4758
1889,4839
1889,4938
1890,2427
1890,2858
1890,3438
1890,3771
1890,4685
1891,2423
1891,2436
1891,2823
1891,3560
1891,4388
1892,2307
1892,3452
1892,3724
1892,3797
1892,3919
1892,4087
1892,4149
1892,4268
1892,4377
1892,4688
1892,4702
1893,2573
1893,2848
1893,3225
1893,3363
1893,3755
1893,4381
1894,3102
1894,3348
1894,3748
1894,4589
1895,2069
1895,2934
1895,3111
1895,3527
1895,4307
1895,4580
1896,2240
1896,3377
1896,3962
1896,4721
1896,4741
1897,2646
1897,3103
1897,3181
1897,4332
1898,1920
1898,2606
1898,3421
1898,3659
1898,4006
1898,4317
1898,4766
1899,2332
1899,2625
1899,2707
1899,2740
1899,3857
1899,4791
1900,2802
1900,3544
1900,3732
1901,2236
1901,3793
1901,4443
1901,4661
1901,4942
1902,2495
1902,2897
1902,3275
1902,3303
1902,3375
1902,3432
1902,3673
1902,3925
1902,3939
1902,4047
1902,4209
1902,4778
1903,2665
1903,2807
1903,3658
1903,4390
1903,4853
1904,2115
1904,2727
1904,4419
1904,4651
1905,2235
1905,2844
1905,2927
1905,3025
1905,3171
1905,3249
1905,4734
1905,4864
1906,2242
1906,2944
1906,3763
1907,1947
1907,2487
1907,3538
1907,4678
1907,4782
1907,4877
1907,4944
1908,2231
1908,3080
1908,3309
1908,3421
1908,3485
1908,3636
1908,3731
1908,3836
1908,4073
1908,4147
1908,4416
1909,2499
1909,2506
1909,2551
1909,2718
1909,3864
1909,3875
1909,3905
1910,2129
1910,2261
1910,2339
1910,2347
1910,3397
1910,3717
1910,4180
1910,4575
1910,4592
1911,2780
1911,3582
1911,3678
1911,4828
1912,2015
1912,2861
1912,3588
1912,4430
1912,4446
1914,1991
1914,2206
1914,2431
1914,4300
1915,2256
1915,2281
1915,2467
1915,4124
1915,4601
1915,4797
1916,2782
1916,4200
1917,4025
1917,4868
1918,2653
1918,3261
1918,3702
1918,3705
1918,3923
1918,4232
1918,4521
1918,4874
1918,4929
1919,2657
1919,4660
1919,4839
1919,4995
1920,1984
1920,1991
1920,2047
1920,2196
1920,2229
1920,3249
1920,3555
1920,4211
1920,4967
1921,2097
1921,3647
1921,3729
1921,4271
1921,4383
1922,2289
1922,2377
1922,3864
1922,4701
1922,4760
1923,2743
1923,3036
1924,2555
1924,2840
1924,2982
1924,3470
1924,4101
1924,4165
1925,3013
1925,4618
1925,4839
1925,4992
1926,2677
1926,2759
1926,2928
1926,3350
1926,3753
1927,2008
1927,2610
1927,3143
1927,4068
1928,2256
1928,3385
1928,3677
1929,2055
1929,2278
1929,2388
1929,2942
1929,4790
1930,2544
1930,3228
1930,4340
1930,4738
1931,2077
1931,3031
1931,3254
1931,3487
1931,3717
1931,4563
1932,1986
1932,4784
1933,2053
1933,2151
1933,2369
1933,3114
1933,3840
1933,4455
1933,4696
1933,4984
1933,4986
1934,2319
1934,2412
1934,4104
1934,4318
1934,4615
1934,4690
1935,2578
1935,2647
1935,2952
1935,3114
1936,2850
1936,3575
1936,3983
1936,4902
1937,1951
1937,2231
1937,2372
1937,3477
1937,3739
1937,4460
1937,4627
1937,4666
1938,3891
1938,3937
1938,4119
1938,4210
1938,4759
1939,2005
1939,2701
1939,3604
1939,3829
1939,4021
1939,4285
1939,4317
1939,4327
1939,4415
1939,4756
1940,2084
1940,2981
1940,3067
1940,3142
1940,3420
1941,3240
1941,3694
1941,4248
1941,4252
1941,4549
1942,1972
1942,2554
1942,2618
1942,2789
1942,2949
1942,3965
1942,4612
1943,2345
1943,2719
1943,3012
1943,3134
1943,3619
1943,4827
1944,2456
1944,2843
1944,2996
1944,4749
1944,4788
1944,4975
1945,2189
1945,2322
1945,3819
1945,4864
1946,2200
1946,2902
1946,4301
1947,2590
1947,3071
1947,3359
1947,4031
1947,4178
1947,4767
1948,2381
1948,2599
1948,2977
1948,4754
1948,4782
1949,1978
1949,2803
1949,4236
1949,4506
1950,2126
1950,2318
1950,2906
1950,4393
1951,2410
1951,2653
1951,2923
1951,3544
1951,4100
1951,4852
1952,2356
1952,3085
1952,3140
1952,4133
1953,3267
1953,3852
1954,2535
1954,2750
1954,2969
1954,3675
1954,3951
1954,4633
1955,3100
