1563,3923
1563,4075
1564,2128
1564,2453
1564,2517
1564,3766
1564,4147
1564,4182
1565,1634
1565,2315
1565,3111
1565,3770
1565,4739
1565,4767
1566,1713
1566,2155
1566,2760
1566,2842
1566,3013
1566,3906
1566,3912
1566,4436
1567,1793
1567,2643
1568,2385
1569,1737
1569,1763
1569,3605
1569,3631
1569,4798
1570,2545
1570,2881
1570,2941
1570,3199
1570,3487
1570,3553
1571,1814
1571,2482
1571,2789
1571,3095
1571,3198
1571,3538
1571,4750
1571,4758
1572,1612
1572,2889
1572,3191
1572,3920
1572,4998
1573,1725
1573,1914
1573,2418
1573,2827
1573,3498
1573,3933
1573,4324
1573,4361
1573,4788
1574,2595
1574,3158
1575,1934
1575,2421
1575,3366
1575,4001
1575,4207
1576,1703
1576,2502
1576,2597
1576,3316
1576,3367
1576,4414
1577,2006
1577,2130
1577,2302
1577,2556
1577,3532
1578,3110
1578,3324
1579,1748
1579,1990
1579,2060
1579,2752
1579,4723
1579,4754
1580,3205
1580,4349
1581,2073
1581,3024
1581,3572
1581,3578
1581,3584
1581,3761
1581,4431
1581,4800
1581,4964
1582,2734
1582,2749
1582,2863
1582,3074
1582,4208
1582,4424
1583,2064
1583,3298
1583,3462
1583,3555
1583,4508
1583,4692
1583,4717
1584,1864
1584,4595
1585,1825
1585,2690
1585,3463
1585,3749
1585,3902
1585,4093
1586,1837
1586,1933
1586,3166
1586,3482
1586,3487
1586,4339
1586,4369
1586,4914
1587,1592
1587,3072
1587,3478
1587,4550
1588,2894
1588,4025
1589,1601
1589,2213
1589,2595
1590,1699
1590,1845
1590,2001
1590,2073
1590,2154
1590,2573
1591,2937
1591,3063
1591,3711
1591,3720
1591,3872
1591,3880
1591,3885
1591,4042
1591,4183
1591,4222
1592,3173
1592,4128
1592,4648
1593,2447
1593,3689
1593,3848
1593,4057
1593,4071
1593,4307
1593,4777
1593,4788
1594,2033
1594,2461
1594,2476
1594,2841
1594,3136
1594,3496
1594,4198
1594,4661
1595,3004
1595,3212
1595,3956
1596,2484
1596,3217
1596,4838
1596,4869
1597,2991
1597,3060
1597,3586
1598,1600
1598,2725
1598,2958
1598,3134
1598,3261
1598,3323
1598,3474
1598,3565
1598,3881
1598,4105
1599,1630
1599,2691
1599,3238
1599,3496
1599,3599
1599,4165
1600,2556
1600,2918
1600,2929
1600,3062
1600,4250
1600,4722
1601,2352
1601,2835
1601,3340
1601,3569
1601,3673
1601,4055
1602,1957
1602,2168
1602,3400
1602,3776
1602,4686
1603,1978
1603,2224
1603,3489
1603,3546
1603,4011
1603,4633
1603,4764
1603,4903
1604,2081
1604,2146
1604,3079
1604,3096
1604,3488
1604,3494
1604,3569
1604,4860
1605,1679
1605,1719
1605,2279
1605,2302
1605,2317
1605,2697
1606,1766
1606,3043
1606,4384
1606,4558
1606,4690
1607,1992
1607,2438
1607,3884
1607,4290
1607,4586
1608,1720
1608,1915
1608,2039
1608,2220
1608,2861
1608,3313
1608,3386
1609,1805
1609,1876
1609,2078
1609,2146
1609,3946
1609,4079
1609,4753
1609,4818
1610,1818
1610,2859
1610,3006
1610,3416
1610,4234
1610,4729
1610,4857
1611,1709
1611,2211
1611,3764
1611,3905
1611,4711
1612,1749
1612,1811
1612,2236
1612,2453
1612,2797
1612,3458
1612,3776
1612,4481
1612,4619
1612,4694
1613,2242
1613,2261
1613,4278
1613,4863
1613,4924
1613,4979
1614,2733
1614,2983
1614,3287
1614,3689
1614,4222
1614,4359
1615,2088
1615,4288
1616,1704
1616,2452
1616,2860
1616,3216
1616,4221
1616,4313
1617,1708
1617,2233
1617,2325
1617,2417
1617,2731
1617,3774
1617,4118
1617,4869
1617,4932
1618,2842
1618,3084
1619,1890
1619,2125
1619,3441
1619,3674
1620,2528
1620,2824
1620,3334
1620,4552
1620,4992
1621,2049
1621,2276
1621,2391
1621,3034
1621,3283
1621,4272
1621,4954
1622,1643
1622,1981
1622,2170
1622,2177
1622,2213
1622,3992
1623,2296
1623,2981
1623,3108
1623,3119
1623,3609
1623,3623
1623,3671
1623,3822
1623,4243
1624,2842
1624,4165
1624,4192
1625,2040
1625,2043
1625,2196
1625,2760
1625,3467
1626,1694
1626,1848
1626,2920
1626,3216
1626,3425
1626,3517
1626,4072
1626,4083
1627,2000
1627,3137
1627,3218
1627,3363
1627,4346
1627,4958
1628,1639
1628,1836
1628,2223
1628,3878
1628,4355
1628,4556
1629,3273
1629,3448
1629,3673
1629,3858
1629,4371
1629,4464
1629,4515
1629,4582
1629,4922
1630,1776
1630,1935
1630,1977
1630,2507
1630,2973
1630,4376
1631,1783
1631,1979
1631,3317
1631,3400
1631,3639
1631,3662
1631,4145
1631,4604
1632,4017
1632,4330
1633,1881
1633,2075
1633,2088
1633,2120
1633,2143
1633,2311
1633,3319
1633,3466
1633,4805
1633,4900
1633,4922
1634,2252
1634,2422
1634,3628
1634,4312
1635,2271
1635,2749
1635,3683
1635,4339
1635,4577
1636,1816
1636,1892
1636,3206
1636,4205
1636,4597
1636,4702
1637,1692
1637,2299
1637,3306
1637,3601
1638,2592
1638,4044
1639,2395
1639,2831
1639,3385
1639,3668
1639,3928
1639,4082
1640,2705
1640,2849
1640,3697
1640,4429
1640,4853
1641,2126
1641,2152
1641,2596
1641,3852
1641,4163
1641,4177
1642,2095
1642,2646
1642,3339
1642,3880
1642,3978
1643,1673
1643,1787
1643,2551
1643,3924
1643,4006
1643,4171
1643,4787
1644,1801
1644,1875
1644,2374
1644,2768
1644,3045
1644,3123
1644,3664
1645,2174
1645,3190
1645,3330
1645,3384
1645,3618
1646,1697
1646,2392
1646,2703
1646,3465
1646,3773
1646,4110
1646,4478
1647,1973
1647,2231
1647,2620
1647,2802
1647,3495
1647,3978
1647,4123
1647,4363
1647,4512
1648,2056
1648,2153
1648,2818
1648,3837
1648,4189
1649,2680
1649,2785
1649,3209
1649,4578
1651,1727
1651,2092
1651,2483
1651,2540
1651,2708
1651,2732
1651,2897
1651,3231
1651,3401
1651,4111
1651,4327
1651,4715
1652,1826
1652,2644
1652,3067
1653,2029
1653,2462
1653,2771
1653,3645
1653,4427
1654,2462
1654,2530
1654,3221
1654,3235
1654,3711
1654,4236
1654,4288
1655,1840
1655,2392
1655,2416
1655,2772
1655,3288
1655,3577
1655,3606
1655,3738
1655,4443
1655,4733
1656,3265
1656,3544
1657,3083
1657,4133
1657,4988
1658,1780
1658,2903
1658,2957
1658,3653
1658,4091
1658,4126
1659,2126
1659,3251
1660,1859
1660,1889
1660,2947
1660,3922
1660,4740
1661,1962
1661,2002
1661,2298
1661,3221
1661,3469
1662,2587
1662,3337
1662,3614
1662,3739
1663,2261
1664,2594
1664,2728
1664,2810
1664,3117
1664,3183
1664,4100
1665,2188
1665,3101
1666,1991
1666,3351
1666,3382
1666,4279
1666,4974
1667,2009
1667,2725
1667,3069
1667,3469
1667,3783
1667,3966
1667,4060
1667,4118
1667,4494
1667,4771
1668,4258
1668,4972
1669,2509
1669,2600
1669,2935
1669,2952
1669,3233
1669,3435
1669,3510
1669,3878
1669,3889
1669,4100
1669,4654
1670,2285
1670,2287
1670,3284
1670,4979
1670,4984
1671,2840
1671,3252
1671,3790
1672,2653
1672,4257
1672,4375
1673,3397
1673,4051
1673,4257
1673,4343
1673,4611
1674,3427
1674,3545
1674,4874
1675,2180
1675,2487
1675,3235
1675,3903
1675,4325
1675,4547
1676,2309
1676,3025
1676,3442
1676,3871
1676,4100
1676,4190
1676,4423
1677,1919
1677,3206
1677,3327
1677,3947
1677,4334
1677,4967
1678,2444
1678,2859
1678,3499
1678,4546
1679,1725
1679,2081
1679,2117
1679,2547
1679,3784
1679,4374
1680,1685
1680,2344
1680,3030
1680,3217
1680,3853
1680,3973
1680,4998
1681,2109
1681,2375
1681,2503
1681,3723
1681,4070
1682,2081
1682,2560
1682,3965
1682,4216
1682,4749
1683,2102
1683,4009
1684,2379
1684,3073
1684,3177
1684,3552
1684,3620
1685,1765
1685,1955
1685,2210
1685,2686
1685,3065
1685,3185
1685,4197
1686,3065
1686,3592
1686,4693
1686,4791
1687,2049
1687,2965
1687,3020
1687,3477
1687,3509
1687,4850
1688,1816
1688,2307
1688,3147
1688,3414
1688,3505
1688,3568
1689,2122
1689,2722
1689,3014
1689,3315
1689,3531
1689,3619
1689,4915
1690,1810
1690,3630
1690,4124
1691,3307
1691,3922
1691,4182
1692,2114
1692,2365
1692,3237
1693,2470
1693,3286
1693,3450
1693,3962
1693,4083
1694,1822
1694,3146
1694,3798
1694,4294
1694,4515
1695,1705
1695,2321
1695,2637
1695,3760
1695,3886
1696,1815
1696,2417
1696,4244
1696,4548
1697,1932
1697,3409
1697,3930
1697,4062
1697,4348
1697,4360
1698,1780
1698,2568
1698,2779
1698,4153
1699,3583
1699,4682
1699,4709
1699,4893
1700,1930
1700,2213
1700,2408
1700,2710
1700,2884
1700,3205
1700,3327
1700,3548
1700,4512
1700,4684
1701,2963
1702,2083
1702,2212
1702,3174
1702,3274
1702,4099
1702,4269
1702,4589
1702,4690
1702,4692
1702,4878
1702,4904
1702,4920
1703,1772
1703,1853
1703,2263
1703,2388
1703,3459
1703,3816
1703,4280
1704,2334
1705,2091
1705,3241
1705,3764
1705,4237
1705,4558
1705,4798
1706,2484
1706,2586
1707,2842
1707,3175
1707,3711
1707,4643
1707,4860
1707,4945
1708,2103
1708,3317
1708,3776
1708,3971
1708,4503
1709,1905
1709,2524
1709,2614
1709,3466
1709,4383
1710,1763
1710,1925
1710,3873
1710,3988
1711,1858
1711,2368
1711,2580
1711,3939
1712,2166
1712,4016
1713,1897
1713,2056
1713,2784
1714,1904
1714,3057
1714,3490
1714,3991
1714,4375
1714,4922
1715,2270
1715,2434
1715,3103
1715,3553
1715,3712
1715,3860
1716,3374
1716,4200
1716,4594
1716,4748
1716,4907
1716,4990
1717,2175
1717,2238
1717,2705
1717,3437
1718,3143
1718,3604
1718,3935
1718,4441
1718,4586
1719,1866
1719,2191
1719,2726
1719,3335
1719,3773
1720,1872
1720,1877
1720,2384
1720,2437
1720,2919
1720,3034
1720,3887
1720,3979
1720,4158
1721,2100
1721,2775
1721,3593
1721,3855
1722,2294
1722,2362
1722,3102
1722,3607
1722,3948
1722,4274
1723,1950
1723,3167
1723,3854
1723,4461
1723,4601
1724,2144
1724,2978
1724,3712
1724,4984
1725,1981
1725,2188
1725,2557
1725,2662
1725,3044
1725,3243
1725,3832
1725,3926
1725,4221
1725,4456
1726,2344
1726,2724
1726,4303
1727,2016
1727,3615
1727,3764
1727,4578
1728,2649
1728,3239
1728,3321
1728,4007
1728,4379
1729,1956
1730,2458
1730,2665
1730,2919
1730,3203
1730,3220
1730,3458
1730,4130
1730,4590
1730,4662
1731,2236
1731,2874
1731,3124
1731,3239
1731,3271
1731,3918
1731,4128
1732,2481
1732,4228
1732,4875
1733,2564
1733,2824
1733,2985
1733,3801
1733,4061
1733,4289
1734,2025
1734,3471
1735,4060
1735,4101
1735,4253
1735,4545
1736,1921
1736,4797
1737,2210
1737,2859
1737,3182
1737,4256
1737,4784
1738,1875
1738,2277
1738,2300
1738,2570
1738,3656
1738,3953
1738,4174
1738,4744
1739,1764
1739,2252
1739,2881
1739,3911
1739,4335
1739,4428
1740,2625
1740,2778
1740,3504
1740,4105
1740,4243
1740,4718
1740,4990
1741,2034
1741,2311
1741,2523
1741,3609
1742,2182
1742,2281
1742,3676
1742,3792
1743,1908
1743,2063
1743,2673
1743,3085
1743,3185
1743,3741
1743,4841
1743,4868
1744,1820
1744,2195
1744,2451
1744,2639
1744,3576
1744,3820
1744,4186
1744,4378
1745,3985
1745,4264
1745,4521
1746,2144
1747,2431
1747,2941
1747,3998
1747,4405
1748,2215
1748,2403
1748,3397
1748,4098
1748,4435
1748,4601
1749,3452
1749,4174
1750,1866
1750,2880
1750,3558
1751,3460
1751,4152
1751,4631
1751,4962
1752,2543
1752,2721
1752,3183
1752,4439
1752,4896
1753,1829
1753,2017
1753,2129
1753,2896
1753,3000
1753,4955
1753,4980
1753,4996
1754,2888
1754,3190
1754,3718
1754,4004
1754,4043
1754,4479
1755,1789
1755,2643
1755,3420
1755,3516
1755,3898
1756,1768
1756,2295
1756,3570
1756,3589
1756,4187
1756,4355
1756,4387
1756,4781
1757,1950
1757,3701
1757,3809
1758,2016
1758,3019
1759,2089
1759,2202
1759,2542
1759,2893
1759,3881
1759,3951
1760,1951
1760,3438
1760,3702
1760,4137
1760,4416
1760,4440
1761,2707
1761,4715
1762,2214
1762,3531
1762,3797
1762,4440
1763,2041
1763,3743
1763,4459
1764,2007
1764,4139
1764,4295
1764,4499
1764,4957
1765,2400
1765,2589
1765,3771
1765,4267
1765,4917
1766,2037
1766,2868
1766,4117
1766,4357
1767,2200
1767,3337
1767,3484
1767,3546
1768,2173
1768,3118
1768,4498
1769,2868
1769,3239
1769,3386
1769,3999
1769,4068
1769,4553
1769,4881
1770,1910
1770,2537
1770,2806
1770,2837
1770,2939
1770,3473
1770,4383
1770,4698
1771,2956
1771,3080
1771,3647
1771,4455
1771,4580
1771,4988
1772,2057
1772,3832
1772,4133
1772,4445
1772,4639
1773,1855
1773,3623
1773,4685
1774,2577
1774,2676
1774,3164
1774,3667
1774,3865
1774,4108
1774,4487
1775,2004
1775,2145
1775,2156
1775,2463
1775,3028
1775,3759
1775,3919
1775,4047
1775,4383
1775,4995
1776,3285
1776,3728
1776,3862
1776,3917
1776,4210
1777,1809
1777,1905
1777,2273
1777,3016
1777,3727
1777,3760
1778,2303
1778,2536
1778,4049
1778,4310
1778,4926
1779,3002
1779,4229
1779,4453
1779,4600
1780,1890
1780,1966
1780,1974
1780,2202
1780,3153
1780,3394
1780,4089
1780,4190
1780,4647
1781,4434
1782,2306
1782,3523
1782,4931
1782,4971
1783,2499
1783,2631
1783,3082
1783,3090
1783,3712
1784,3264
1785,3113
1785,3126
1785,3933
1786,1940
1786,4320
1787,2090
1787,2652
1787,2897
1787,2952
1787,3078
1787,3210
1787,3238
1787,3403
1788,2438
1788,2809
1788,3301
1788,3380
1788,4439
1788,4454
1788,4905
1789,2054
1789,2431
1789,2615
1789,3382
1789,4039
1789,4272
1789,4734
1790,2431
1790,2476
1790,3475
1790,3824
1790,4455
1790,4761
1791,1848
1791,2961
1791,3750
1791,4105
1792,1871
1792,2615
1792,3114
1792,4248
1793,1818
1793,2158
1793,3332
1793,4894
1794,2064
1794,2934
1794,2959
1794,3607
1794,4140
1794,4211
1795,1931
1795,2859
1795,4120
1796,2204
1797,1815
1797,2016
1797,2601
1797,2668
1797,3913
1797,3984
1797,4018
1797,4819
1798,2133
1798,2157
1798,2226
1798,2638
1798,3610
1798,4330
1799,4229
1799,4578
1800,2128
1800,3642
1801,1897
1801,2317
1801,2683
1801,4633
1802,1827
1802,2197
1802,2224
1802,3623
1802,3797
1802,4566
1802,4776
1803,1811
1803,2855
1803,3012
1803,3155
1803,3398
1803,3980
1803,4014
1803,4437
1803,4491
1804,2646
1804,2881
1804,3428
1804,3498
1804,3866
1805,1974
1805,2203
1805,2409
1805,2865
1805,3076
1805,3828
1805,4085
1805,4711
1806,2394
1806,2485
1806,3888
1806,4480
1806,4655
1807,2378
1807,2816
1807,3487
1807,4955
1808,2512
1808,2611
1808,2894
1808,3937
1808,4857
1809,3000
1809,3042
1809,3178
1810,2123
1810,4312
1811,1861
1811,1939
1811,2122
1811,3116
1811,4293
1812,2239
1812,3807
1812,4250
1812,4327
1812,4572
1813,2217
1813,2869
1813,3230
1814,2551
1814,3143
1814,3792
1814,4019
1815,2428
1815,2606
1815,3611
1815,3825
1815,4116
1815,4672
1816,1880
1816,2009
1816,2788
1816,3531
1817,2434
1817,3130
1817,3238
1817,3974
1817,4581
1818,2531
1818,3729
1818,3780
1818,4891
1818,4965
1819,1870
1819,1902
1819,1924
1819,1961
1819,2742
1819,3773
1819,3790
1819,4508
1819,4751
1820,3445
1820,4675
1821,2091
1821,3513
1821,3904
1821,4732
1821,4886
1822,2072
1822,2602
1822,4966
1823,3689
1823,4424
1823,4531
1824,2178
1824,2185
1824,2333
1824,3407
1824,3680
1824,4040
1824,4114
1824,4169
1824,4263
1825,1904
1825,2016
1825,3053
1825,3290
1825,3561
1825,4482
1825,4810
1826,2148
1826,2640
1826,3293
1826,4281
1826,4472
1827,3320
1827,3844
1827,4843
1828,3928
1828,4615
1829,2125
1829,2257
1829,3995
1829,4858
1830,2115
1830,2178
1830,2240
1830,3543
1830,3790
1831,2850
1831,3782
1831,3837
1831,3871
1831,3999
1831,4254
1831,4749
1831,4990
1832,2318
1832,2567
1832,3268
1832,3653
1832,3676
1832,3981
1832,4312
1833,2570
1833,4252
1833,4260
1833,4302
1833,4551
1833,4926
1834,2549
1834,2673
1834,3386
1834,3451
1834,3804
1834,3884
1834,4847
1834,4904
1835,2007
1835,2311
1835,2794
1835,2974
1835,3180
1836,2758
1836,3125
1836,3337
1836,3854
1836,3965
1837,2318
1837,2591
1837,2964
1837,4730
1838,2248
1838,2493
1838,3458
1838,4120
1838,4405
1838,4667
1839,2847
1840,2241
1840,2372
1840,3724
1840,3727
1840,3771
1840,3956
1841,1925
1841,3304
1841,3685
1841,3930
1841,4091
1841,4792
1842,1970
1842,2334
1842,2455
1842,2682
1842,3230
1842,3491
1842,3861
1842,4513
1843,3042
1843,3229
1843,4320
1843,4694
1844,2074
1844,2307
1844,3365
1844,3761
1844,3816
1844,4360
1844,4729
1845,2626
1845,2683
1845,2863
1845,3556
1845,3853
1845,4905
1846,2519
1846,3199
1846,3324
1846,3829
1846,4762
1846,4936
1847,1886
1847,2351
1847,2512
1847,3180
1847,3203
1847,3212
1847,3435
1847,3711
1847,4806
1848,2768
1848,3379
1849,2386
1849,3140
1849,4719
1850,2494
1850,2609
1850,3018
1850,3059
1850,4789
1851,2326
1851,2434
1851,2450
1851,2554
1851,3434
1851,3953
1851,4840
1852,2627
1852,2956
1852,3556
1852,4225
1852,4520
1852,4933
1853,2894
1853,3054
1853,3789
1854,2950
1854,3472
1854,3543
1854,3714
1854,4044
1854,4136
1854,4421
1854,4634
1855,2670
1855,2791
1855,2916
1855,4160
1856,2211
1856,2709
1856,2951
1856,3618
1856,4841
1857,2251
1857,2616
1857,2834
1857,2934
1857,3130
1857,4440
1857,4602
1858,2542
1858,3494
1858,3602
1858,4592
1858,4737
1859,2143
1859,2160
1859,4274
1859,4907
1860,2199
1860,2270
1860,3459
1861,3020
1861,3903
1861,4566
1862,2031
1862,3578
1862,4003
1863,2115
1863,2642
1863,4460
1864,2316
1864,2741
1864,3701
1864,3985
1864,4953
1865,2862
1865,4378
1865,4617
1866,2561
1866,2864
1866,4314
1867,2442
1867,2773
1867,3423
1867,3548
1867,4375
1867,4394
1868,2488
1868,2566
1868,3066
1868,3359
1868,3393
1868,3427
1868,3431
1868,4846
1868,4995
1869,2391
1869,3447
1869,3757
1869,4846
1870,1939
1870,2200
1870,2676
1870,2782
1870,2951
1870,3173
1870,3508
1871,2424
1871,3211
1871,3485
1872,1917
1872,1923
1872,3595
1872,4630
1873,2033
1873,2977
1873,4201
1873,4466
1874,1894
1874,1965
1874,2036
1874,2529
1874,2653
1874,2722
1874,3544
1874,4989
1875,2190
1875,2386
1875,3668
1876,2271
1876,2491
1876,3626
1876,3710
1877,2971
1878,2028
1878,2422
1878,2709
1878,3204
1878,3341
1878,4022
1879,2293
1879,2329
1879,3058
1879,3584
1880,1907
1880,2105
1880,2177
1880,3036
1880,3197
1880,3345
1880,3743
1880,4922
1881,1898
1881,3259
1881,3306
1881,3399
1881,3793
1881,4890
1882,2010
1882,2605
1882,2820
1882,3653
1882,4875
1883,2277
1883,2293
1883,2471
1883,3036
1884,2277
1884,3762
1884,4326
1885,2539
1885,4080
1885,4147
1885,4301
1885,4414
1886,2330
1886,2937
1886,3222
1886,3496
1886,3810
1886,4244
1886,4442
1886,4614
1887,3475
1887,4049
1887,4158
1887,4663
1887,4709
1888,4574
1888,4869
1888,4889
1889,1896
1889,2837
1889,3097
1889,3448
1890,2134
1890,2610
1890,3121
1890,3123
1890,3438
1890,3847
1891,2199
1891,2384
1891,2938
1892,2678
1892,3645
1892,4245
1892,4350
1892,4776
1893,2405
1893,2736
1893,3166
1893,3318
1893,4292
1894,2311
1894,2957
1894,3159
1894,3843
1895,1960
1895,2256
1895,3006
1897,3875
1897,4117
1897,4331
1897,4917
1898,2158
1898,2638
1898,3455
1898,3624
1899,1950
1899,3774
1900,1992
1900,2240
1900,2362
1900,2539
1900,3183
1900,3495
1900,4164
1900,4443
1900,4858
1900,4884
1901,1993
1901,2206
1901,2606
1901,2975
1901,3438
1901,3803
1901,4741
1902,1914
1902,1974
1902,3290
1902,3624
1902,3662
1902,3742
1902,4007
1903,2325
1903,2989
1903,4141
1903,4503
1903,4957
1904,2150
1904,2786
1904,3130
1904,3227
1904,3311
1904,4038
1904,4664
1905,2178
1905,2555
1905,2934
1905,3060
1905,4000
1905,4227
1905,4644
1906,2340
1906,2740
1906,2975
1906,3788
1906,4498
1907,2423
1907,3356
1907,3590
1907,3977
1907,4504
1908,2610
1908,3060
1908,3324
1908,3740
1909,2212
1909,2567
1909,2818
1909,3822
1909,4733
1909,4993
1910,2445
1910,2497
1910,2742
1910,2914
1910,3088
1910,3164
1910,4885
1911,2839
1911,3728
1911,4534
1912,2329
1912,3065
1912,4535
1912,4627
1913,2136
1913,4281
1913,4947
1914,2350
1914,3682
1914,4183
1914,4703
1915,2140
1915,2396
1915,2783
1915,2924
1915,3207
1915,3455
1915,3910
1915,3934
1916,2137
1916,2706
1916,2800
1916,3975
1917,2075
1917,3072
1917,3665
1917,4232
1918,2443
1918,3971
1918,4195
1918,4937
1919,2371
1919,2720
1919,2991
1919,3798
1919,4717
1919,4822
1919,4890
1920,2303
1920,2742
1920,3095
1920,4815
1921,2078
1921,2365
1921,2450
1921,4038
1922,1978
1922,3446
1922,4032
1923,2087
1923,2290
1923,2813
1923,3469
1923,3566
1923,4127
1924,2137
1924,2166
1924,2240
1924,3483
1924,4009
1924,4877
1925,2902
1925,3015
1925,4317
1925,4463
1925,4572
1925,4965
1926,2546
1926,2918
1926,3004
1926,4512
1926,4743
1927,2008
1927,2867
1927,3180
1927,4062
1928,1932
1928,2542
1928,3419
1928,4339
1928,4478
1928,4530
1928,4606
1929,2506
1929,3160
1929,4636
1929,4769
1930,2695
1930,3315
1930,3972
1931,2057
1931,2621
1931,2768
1931,2848
1931,3045
1931,3414
1931,4855
1932,2483
1932,2523
1932,2540
1932,4227
1932,4433
1932,4574
1933,1948
1933,2302
1933,2509
1933,2977
1933,3081
1933,3406
1933,3418
1933,3914
1933,4354
1933,4454
1934,1959
1934,2036
1934,2315
1934,2685
1934,3279
1935,2768
1935,2831
1935,3429
1935,4975
1936,2659
1936,2849
1936,4801
1937,2404
1937,4485
1937,4610
1938,2178
1938,2387
1938,2441
1938,3001
1938,3119
1938,3275
1938,4636
1938,4789
1939,2421
1939,2536
1939,2661
1939,3366
1939,3618
1939,3891
1939,4097
1939,4541
1940,2572
1940,2724
1940,4512
1940,4565
1940,4590
1940,4764
1941,2903
1941,3313
1941,3539
1942,2650
1942,2721
1942,3433
1942,3751
1942,3811
1942,4476
1943,3189
1943,3326
1943,3357
1943,3793
1943,4601
1943,4732
1944,3538
1944,3688
1944,3809
1944,4937
1945,2390
1945,2566
1945,3199
1945,3294
1945,3937
1945,4673
1945,4717
1946,2083
1946,2203
1946,3994
1947,2097
1947,2136
1947,2719
1947,3126
1947,3384
1947,3551
1947,4169
1948,2168
1948,3343
1948,3910
1948,4642
1949,2227
1949,2971
1949,4062
1949,4273
1949,4595
1950,2232
1950,2765
1950,3849
1951,2144
1951,3321
1951,3493
1951,3795
1951,4561
1952,2256
1952,2270
1952,2751
1952,2855
1952,2914
1952,4363
1952,4419
1952,4583
1952,4634
1952,4702
1953,2562
1953,2816
1953,3219
1953,3585
1953,4301
1953,4790
1954,2921
1954,3453
1954,3952
1954,4697
1954,4992
1955,2677
1955,3255
1955,4096
1956,2003
1957,2079
1957,2742
1957,3465
1957,4528
1958,3906
1958,4357
1958,4534
1959,1995
1959,2044
1959,2117
1959,2151
1959,2686
1959,2704
1959,2747
1959,3237
1959,3707
1960,3362
1960,4715
1961,2085
1961,2342
1961,2985
1961,3034
1961,3267
1961,3369
1961,3407
1961,3425
1961,4261
1961,4276
1961,4899
1962,2450
1962,2462
1962,4097
1962,4165
1962,4777
1963,2354
1963,2507
1963,2511
1963,3383
1963,4059
1963,4227
1963,4589
1963,4806
1963,4826
1964,2030
1964,2461
1964,3878
1964,4118
1964,4131
1964,4644
1965,2134
1965,3786
1965,3787
1965,4966
1966,2073
1966,3968
1966,4107
1966,4283
1966,4362
1967,3014
1967,3606
1968,3400
1968,3548
1968,3824
1968,4159
1969,2148
1969,3322
1969,3733
1969,4594
1970,2644
1970,2912
1970,3829
1970,4336
1970,4927
1970,4936
1971,1974
1971,2230
1971,3566
1971,3726
1971,3845
1971,3925
1971,4138
1971,4923
1971,4990
1972,2132
1972,3396
1972,3867
1972,3976
1972,4331
1972,4390
1973,3339
1973,4310
1973,4570
1973,4733
1973,4898
1974,2801
1974,3558
1974,4173
1974,4197
1974,4654
1974,4709
1974,4972
1975,2218
1975,2976
1975,3010
1975,4589
1976,2600
1976,2662
1976,3218
1976,4127
1976,4173
1976,4394
1977,3647
1977,3775
1978,3916
1978,4286
1979,2063
1979,2462
1979,3118
1979,4898
1980,3012
1980,3405
1980,3479
1980,3706
1980,4057
1981,2231
1981,3038
1981,3620
1982,2707
1982,3446
1982,4169
1983,2332
1983,2348
1983,2488
1983,3096
1983,3173
1983,3226
1983,3258
1983,3654
1983,4316
1983,4348
1983,4373
1983,4801
1984,2100
1984,2862
1984,3425
1984,3460
1984,4177
1985,3345
1985,3646
1985,4186
1985,4677
1986,2223
1986,2607
1986,3428
1986,3495
1986,4070
1986,4271
1986,4694
1986,4828
1986,4866
1986,4979
1987,2032
1987,2785
1987,2895
1987,3622
1987,4114
1987,4452
1987,4741
1988,2534
1988,3681
1988,3990
1988,4152
1988,4688
1988,4766
1989,2200
1989,2613
1989,3511
1989,3901
1990,2476
1990,2551
1990,3173
1990,4184
1991,2973
1991,3269
1991,4944
1992,3210
1992,3566
1992,4222
1992,4527
1993,3178
1993,4362
1994,2580
1994,3891
1994,4276
1994,4689
1994,4750
1995,2376
1995,2513
1995,2546
1995,2865
1995,3738
1995,4811
1995,4853
1996,3005
1996,4809
1997,3360
1997,3624
1997,4259
1997,4458
1997,4706
1997,4718
1998,3540
1998,4765
1999,2477
1999,2712
1999,3824
1999,4354
2000,2696
2000,2700
2000,2872
2000,2965
2000,3113
2000,3229
2000,3347
2000,4703
2001,2091
2001,2993
2001,3090
2001,3479
2001,4616
2001,4971
2002,2649
2002,2957
2002,3321
2002,3811
2002,4094
2002,4243
2003,3447
2003,4410
2003,4706
2003,4792
2003,4853
2004,2795
2004,2906
2004,3373
2004,3889
2004,4234
2005,2258
2005,2707
2005,2977
2005,3044
2005,3365
2005,3508
2005,4187
2006,4149
2007,2304
2007,2872
2007,3324
2007,3576
2007,3630
2007,4018
2007,4116
2008,3034
2008,4123
2008,4142
2008,4338
2009,2081
2009,2634
2009,3854
2009,4153
2009,4194
2010,2232
2010,2483
2010,2979
2010,3090
2011,3195
2011,3202
2011,3649
2011,4382
2012,4492
2012,4697
2013,2216
2013,2697
2013,2718
2013,3068
2013,3752
2013,3910
2013,4405
2013,4611
2013,4889
2014,2501
2014,3135
2014,3398
2014,3492
2014,3600
2014,3982
2014,4260
2015,2082
2015,2211
2015,2323
2015,2655
2015,3119
2015,3298
2015,3655
2015,3895
2015,3921
2015,4736
2015,4804
2016,3654
2016,4051
2017,2145
2017,3207
2017,3273
2017,3277
2017,3812
2017,4909
2018,3044
2018,3439
2018,3470
