3090,8946
3090,9980
3091,4635
3091,5865
3091,8260
3092,3609
3092,4138
3092,4501
3092,5863
3092,6392
3092,7549
3092,7974
3092,8930
3092,9143
3093,3590
3093,3808
3093,5009
3093,5639
3093,8553
3093,8986
3093,9110
3093,9164
3094,3262
3094,3295
3094,3797
3094,3839
3094,6515
3094,8082
3095,3651
3095,4102
3095,7560
3096,3842
3096,4805
3096,8784
3096,9557
3097,3226
3097,3471
3097,4644
3097,5242
3097,6214
3097,8134
3097,8927
3097,9279
3097,9331
3098,3904
3098,8030
3099,3691
3099,4208
3099,5034
3099,5500
3099,5915
3099,5996
3099,7970
3100,3643
3100,4179
3100,4648
3100,4895
3100,6220
3100,6472
3100,8394
3100,9350
3100,9416
3101,4106
3101,6192
3101,7083
3101,7304
3101,9866
3102,4421
3102,4462
3102,4495
3102,5499
3102,6097
3102,7263
3102,7593
3102,7730
3102,8005
3102,8799
3102,8930
3102,9481
3103,3623
3103,4938
3103,5804
3103,6909
3103,7923
3103,8928
3104,3792
3104,6478
3104,7774
3104,8551
3104,8778
3104,9062
3104,9767
3104,9950
3105,3391
3105,4147
3105,4363
3105,4669
3105,6002
3105,7940
3105,8055
3106,3949
3106,4775
3106,5141
3106,5709
3106,8725
3107,4144
3107,6583
3107,7796
3107,8005
3107,8075
3107,8208
3107,9035
3107,9982
3108,5347
3108,5426
3108,5863
3108,6504
3108,7136
3108,7185
3108,7789
3108,7862
3108,9199
3108,9830
3109,3242
3109,6300
3109,6854
3109,6866
3109,8115
3109,9541
3110,5545
3110,6000
3110,6029
3110,8020
3110,9856
3111,3733
3111,4797
3111,5579
3111,8421
3111,9402
3111,9777
3112,3371
3112,4984
3112,7154
3112,8564
3112,9654
3113,3466
3113,5081
3113,6646
3113,6860
3113,7694
3113,9185
3113,9215
3114,4712
3114,5668
3114,5979
3114,6125
3115,3267
3115,3551
3115,7235
3115,7506
3115,8146
3115,8452
3115,8651
3115,9346
3116,3344
3116,3383
3116,4511
3116,4679
3116,6149
3116,6402
3116,9167
3116,9798
3117,3212
3117,3381
3117,3409
3117,3836
3117,4552
3117,4619
3118,4772
3118,4989
3118,5053
3118,5208
3118,5406
3118,5966
3118,8190
3118,8200
3118,8225
3118,8427
3119,3559
3119,3950
3119,4361
3119,5238
3119,5565
3119,9118
3120,3454
3120,3619
3120,4664
3120,4871
3120,5790
3120,6472
3120,6969
3120,7780
3120,8250
3120,8466
3121,3366
3121,5855
3121,6399
3121,8320
3122,3547
3122,5179
3122,5323
3122,7081
3122,7454
3122,8346
3122,8458
3123,3912
3123,4430
3123,4559
3123,4697
3123,7237
3123,7402
3124,4265
3124,6844
3124,7048
3124,7950
3124,8358
3124,9263
3124,9529
3125,4133
3125,4197
3125,4450
3125,4678
3125,5520
3125,5594
3125,6406
3125,8280
3125,9088
3126,4878
3126,8037
3126,9869
3127,3275
3127,3980
3127,6335
3127,6346
3127,6896
3127,6964
3127,7729
3128,3177
3128,3742
3128,4858
3128,5097
3128,6602
3128,7768
3128,8458
3128,8599
3128,9357
3129,3916
3129,4196
3129,5407
3129,5727
3129,6335
3129,7739
3129,8501
3129,8867
3130,6571
3130,8860
3130,9069
3131,3871
3131,4456
3131,5389
3131,5902
3131,5944
3131,5956
3131,6524
3131,6991
3131,8027
3131,8650
3131,9491
3132,3727
3132,4898
3132,5392
3132,6849
3132,7081
3132,7307
3132,8844
3133,4450
3133,5180
3133,5235
3133,7092
3133,7398
3133,8177
3134,4152
3134,5178
3134,9277
3135,5315
3135,6259
3135,6301
3135,7792
3135,7920
3135,8930
3136,3267
3136,6004
3136,7167
3136,8731
3136,8796
3136,9325
3137,3803
3137,4417
3137,5578
3137,5593
3137,6720
3138,3234
3138,3392
3138,6400
3138,7887
3138,9771
3139,5371
3139,5883
3139,6381
3139,8639
3140,3604
3140,4132
3140,5013
3140,5765
3140,7459
3140,7799
3140,7953
3140,8223
3141,3455
3141,4124
3141,4411
3141,4455
3141,5244
3141,6893
3141,9304
3142,3980
3142,4669
3142,7161
3143,3382
3143,3543
3143,3675
3143,4086
3143,5562
3143,6763
3143,8196
3143,9322
3143,9807
3144,3387
3144,4406
3144,4566
3144,6159
3144,7282
3144,7817
3144,8695
3145,6495
3145,7072
3145,7798
3146,4518
3146,5035
3147,3544
3147,4890
3147,6094
3147,6368
3147,8181
3147,9247
3148,3267
3148,3691
3148,4479
3148,4792
3148,5099
3148,5719
3148,5746
3148,6530
3148,7684
3148,9743
3149,5330
3149,5575
3149,7106
3149,9812
3149,9845
3150,3202
3150,3361
3150,4688
3150,5257
3150,6623
3150,7232
3150,7765
3150,8627
3150,8739
3150,9124
3150,9839
3151,4283
3151,4333
3151,4907
3151,5201
3151,5528
3151,7997
3151,8554
3151,9640
3151,9668
3151,9698
3151,9913
3152,6268
3152,7227
3152,7661
3152,8879
3152,9053
3152,9092
3153,4116
3153,6534
3153,7271
3153,8524
3153,9178
3154,4064
3154,4154
3154,4260
3154,5849
3154,6021
3154,6607
3154,6825
3154,7335
3154,9477
3154,9760
3155,3164
3155,3420
3155,3922
3155,5283
3155,6915
3155,7621
3155,7646
3155,8177
3155,9290
3155,9910
3156,4340
3156,4912
3156,5254
3156,6131
3156,7156
3156,7467
3156,8852
3156,9899
3157,4078
3157,7905
3157,8121
3157,8388
3157,8765
3157,9174
3157,9266
3158,3284
3158,3792
3158,6497
3159,5504
3159,5721
3159,5852
3159,6621
3159,7042
3159,7861
3159,7905
3159,8100
3159,9283
3160,4216
3160,5102
3160,6198
3160,6465
3160,7839
3160,8186
3160,8703
3160,9346
3161,3198
3161,4756
3161,5835
3161,7034
3161,7256
3161,7751
3161,8303
3161,8723
3162,3870
3162,3994
3162,4797
3162,6080
3162,6568
3162,6819
3162,6958
3162,7518
3162,7945
3162,8364
3162,9978
3163,3209
3163,8423
3163,8465
3164,4762
3164,5206
3164,5408
3164,5722
3164,6657
3164,7197
3164,7225
3164,8446
3164,8657
3165,3909
3165,4251
3165,5188
3165,6938
3165,8617
3165,9311
3165,9405
3166,4264
3166,4525
3166,5943
3166,6664
3166,7932
3166,9462
3167,6288
3167,6590
3167,7147
3167,7571
3168,6047
3168,7368
3168,9071
3168,9209
3169,5889
3169,7660
3169,7862
3169,9650
3170,3846
3170,4838
3170,7945
3170,9222
3170,9849
3171,3376
3171,3646
3171,3740
3171,6735
3171,8890
3171,9082
3171,9593
3172,5682
3172,6019
3172,8468
3172,9112
3172,9498
3172,9684
3173,3829
3173,4022
3173,5433
3173,5604
3173,6310
3173,8710
3173,8741
3173,8945
3174,3408
3174,8853
3174,9985
3175,5492
3175,5882
3175,8639
3176,3514
3176,5106
3176,5394
3176,7046
3176,8509
3177,3535
3177,4580
3177,5325
3177,6612
3177,8026
3177,8752
3178,3585
3178,3766
3178,3875
3178,5979
3178,6020
3178,6717
3178,8408
3178,9240
3178,9346
3178,9370
3179,4134
3180,3279
3180,3557
3180,7381
3180,8262
3180,8790
3180,9903
3181,4894
3181,8227
3181,9296
3182,3335
3182,4843
3182,5162
3182,5216
3182,8462
3182,9455
3183,3404
3183,3895
3183,4674
3183,4886
3183,4887
3183,5388
3183,6064
3183,6789
3183,6807
3183,7973
3183,9674
3183,9932
3184,3558
3184,5231
3184,6864
3184,7626
3184,9081
3185,5260
3185,5541
3185,7638
3185,7639
3185,8501
3185,8539
3186,4011
3186,4686
3186,5588
3186,6551
3186,9081
3186,9932
3187,4766
3187,6355
3187,8225
3187,8483
3187,8932
3187,9286
3188,4673
3188,5249
3188,5416
3188,6106
3188,6349
3188,8472
3188,8508
3189,3320
3189,4279
3189,4535
3189,5597
3189,8007
3189,8044
3189,8239
3190,3747
3190,5846
3190,6201
3190,6731
3191,3334
3191,4827
3191,5634
3191,7018
3191,8462
3191,9488
3191,9529
3191,9727
3192,3505
3192,3617
3192,3845
3192,5070
3192,5178
3192,5360
3192,6247
3192,6534
3192,7651
3192,8614
3193,3614
3193,3850
3193,4711
3193,4801
3193,5979
3193,6548
3193,6910
3193,8231
3194,3902
3194,7199
3194,9057
3195,3196
3195,3364
3195,4679
3195,5046
3195,7610
3195,8432
3195,8707
3195,8888
3196,4189
3196,7492
3196,8341
3196,8799
3196,9484
3197,4850
3197,7414
3197,7572
3197,7578
3197,9419
3198,4265
3198,4575
3198,5219
3198,7325
3198,8495
3199,6018
3199,6124
3199,7160
3199,7291
3199,8282
3199,8339
3199,8448
3199,8706
3199,9395
3199,9486
3199,9531
3200,3496
3200,5398
3200,6374
3200,6385
3200,7686
3200,9127
3200,9273
3201,3275
3201,4319
3201,5426
3201,7806
3201,8445
3201,8900
3201,9917
3202,4724
3202,5592
3202,6482
3202,8938
3202,9718
3203,7845
3203,8067
3203,8156
3203,9769
3204,3718
3204,7182
3204,7915
3204,8288
3204,8696
3205,3976
3205,5825
3205,6286
3205,6717
3205,7090
3205,7178
3205,8769
3205,9405
3206,4177
3206,4297
3206,5918
3206,8571
3206,9210
3206,9932
3207,7905
3207,8278
3207,8654
3207,9683
3207,9775
3208,5935
3208,6168
3208,6459
3208,8053
3208,8396
3208,9895
3209,4046
3209,5318
3209,9166
3209,9246
3209,9254
3210,3299
3210,4258
3210,4373
3210,4687
3210,5714
3210,5944
3210,6218
3210,8122
3211,3391
3211,3670
3211,3822
3211,3849
3211,4457
3211,5634
3211,6097
3211,6458
3211,6564
3211,8824
3211,9679
3212,4118
3212,6259
3212,9908
3213,5683
3213,6533
3213,6807
3213,7471
3213,9522
3213,9571
3214,6481
3214,7297
3214,8003
3214,8011
3214,8032
3214,8779
3215,3249
3215,4734
3215,6121
3215,9433
3215,9498
3215,9516
3215,9830
3216,4856
3216,5197
3216,5669
3216,5920
3216,8405
3216,8532
3217,5370
3217,6373
3217,7379
3217,9463
3217,9491
3218,4082
3218,4792
3218,5639
3218,5778
3218,6820
3218,6902
3218,6953
3218,7072
3218,8243
3219,4788
3219,5710
3219,6265
3219,7115
3219,7701
3219,8203
3219,8344
3219,8767
3220,4632
3220,5418
3220,6150
3220,6558
3220,7038
3220,7368
3220,7427
3220,9578
3220,9771
3220,9857
3221,3877
3221,4733
3221,4808
3221,5334
3221,5337
3221,5715
3221,5779
3221,5789
3221,6829
3221,8222
3221,8706
3222,6564
3222,6795
3222,7695
3222,8416
3222,8870
3222,9672
3223,5823
3223,6113
3223,8324
3223,8476
3223,9091
3224,3634
3224,5556
3224,7161
3224,7177
3224,7228
3224,8087
3224,9391
3224,9484
3224,9492
3225,7367
3225,8391
3225,9452
3225,9945
3225,9992
3226,3961
3226,4440
3226,6358
3226,9203
3226,9256
3227,4170
3227,4205
3227,5604
3227,7050
3227,9096
3228,3505
3228,3857
3228,6461
3228,7363
3228,9693
3229,4388
3229,5706
3229,6008
3229,7137
3229,8183
3229,8848
3229,9057
3230,4271
3230,7144
3230,7459
3230,7607
3230,8858
3230,9065
3231,4431
3231,4845
3231,9785
3231,9835
3232,3989
3232,4777
3232,8425
3232,8665
3232,9255
3233,3687
3233,5711
3233,9960
3234,6016
3234,7894
3234,8104
3234,9983
3235,4736
3235,5160
3235,5843
3235,5883
3235,6948
3235,7332
3235,7518
3236,5865
3236,6775
3236,7231
3236,7334
3236,7714
3237,7094
3237,9008
3237,9365
3237,9444
3237,9581
3238,4802
3238,7838
3238,8112
3238,8950
3238,9299
3239,3870
3239,7331
3239,7712
3239,9322
3240,3632
3240,3926
3240,4381
3240,5209
3240,6208
3240,6862
3240,9893
3241,3622
3241,6531
3241,7065
3241,7844
3241,8197
3242,4215
3242,4506
3242,4608
3242,4762
3242,5498
3242,6081
3242,6760
3242,7086
3243,3422
3243,3512
3243,3636
3243,8842
3243,9686
3244,3523
3244,4433
3244,6347
3244,6458
3244,6523
3244,7267
3244,8349
3244,9087
3244,9470
3245,5310
3245,7592
3245,8566
3245,9222
3246,3447
3246,3982
3246,5968
3246,7095
3246,7844
3246,8124
3246,8703
3246,9110
3247,4403
3247,5102
3247,5410
3247,5805
3247,7136
3248,5968
3248,6053
3248,6553
3248,7666
3248,9194
3249,3907
3249,4188
3249,5055
3249,5893
3249,6048
3249,6816
3249,7056
3249,7334
3249,8539
3249,8670
3249,9350
3249,9652
3250,3716
3250,4529
3250,5304
3250,7401
3250,7907
3251,3672
3251,3959
3251,4949
3251,5002
3251,6319
3251,7180
3251,9932
3252,3994
3252,4046
3252,4765
3252,5813
3252,8274
3253,4297
3253,4478
3253,5535
3253,5819
3253,6349
3253,6821
3253,7114
3253,7954
3253,8483
3254,4167
3254,4765
3254,5104
3254,5410
3254,5512
3254,6030
3254,6392
3254,7040
3254,7710
3255,5586
3255,7294
3256,3390
3256,3946
3256,4197
3256,4214
3256,4427
3256,4952
3256,5720
3256,6046
3256,6254
3256,7732
3256,9861
3257,6024
3257,6414
3257,8514
3257,8521
3258,3918
3258,5235
3258,5243
3258,5665
3258,6063
3258,8927
3258,9059
3258,9079
3259,5468
3259,5516
3259,5852
3260,3440
3260,4065
3260,4383
3260,4779
3260,5726
3260,6454
3260,6653
3260,7046
3260,7486
3261,3440
3261,4654
3261,4910
3261,6705
3261,7070
3261,8982
3262,3513
3262,3537
3262,4210
3262,4920
3262,5057
3262,5393
3262,5494
3262,6267
3262,6405
3262,8138
3262,8586
3262,9653
3263,4922
3263,6562
3263,7395
3263,8953
3263,9652
3264,4845
3264,5224
3264,5417
3264,9724
3265,5146
3265,5798
3265,5822
3265,6062
3265,6230
3265,7886
3265,8272
3265,8663
3266,3741
3266,3891
3266,4191
3266,6070
3266,8142
3266,8309
3266,8947
3267,3880
3267,4243
3267,5277
3267,5571
3267,5793
3267,6413
3267,7632
3267,8231
3267,8554
3267,8809
3267,8861
3267,9865
3268,3800
3268,4254
3268,5664
3268,5995
3268,6374
3268,6456
3268,6619
3268,8474
3268,9177
3268,9219
3269,3639
3269,3907
3269,6954
3269,9198
3270,4369
3270,4723
3270,5881
3270,6281
3270,7334
3270,7800
3270,9262
3270,9537
3270,9948
3271,3367
3271,3491
3271,3710
3271,4649
3271,4659
3271,6775
3271,6812
3271,8223
3271,8620
3271,8845
3271,8939
3271,9446
3272,7535
3272,8010
3272,8516
3272,8951
3273,3345
3273,3511
3273,4244
3273,4568
3273,4599
3273,5045
3273,6439
3273,7402
3273,8743
3273,9963
3274,3318
3274,3916
3274,4317
3274,5181
3274,5970
3274,5978
3274,9602
3275,3524
3275,5348
3275,8156
3275,8709
3276,5917
3276,6543
3276,7137
3276,8601
3276,8654
3277,4369
3277,6134
3277,6259
3277,6381
3277,7617
3277,9079
3278,3955
3278,4366
3278,4511
3278,5465
3278,6591
3278,8932
3279,4281
3279,6620
3279,9460
3280,3423
3280,4873
3280,5306
3280,6208
3280,9644
3281,5897
3281,7984
3281,8573
3281,8660
3282,5419
3282,7165
3282,8291
3282,8918
3282,9760
3283,3431
3283,4115
3283,5165
3283,6677
3284,4814
3284,5876
3284,5919
3284,6017
3284,8442
3284,9111
3285,4061
3285,4670
3285,5069
3285,5768
3285,5919
3285,6070
3285,7237
3285,7287
3285,8476
3286,3830
3286,5775
3286,6713
3286,8334
3286,8375
3286,8646
3286,8990
3287,4264
3287,5480
3287,6517
3287,6703
3287,8380
3287,9114
3288,6082
3288,8255
3288,9889
3289,5067
3289,6016
3289,7384
3289,9197
3289,9708
3290,4883
3290,5257
3290,7548
3290,7858
3290,9234
3290,9754
3291,3834
3291,6815
3291,7062
3291,7443
3291,8939
3292,4143
3292,5070
3292,6383
3292,6730
3292,7316
3292,9676
3293,3821
3293,7755
3293,8746
3293,9328
3293,9426
3294,3330
3294,3743
3294,5043
3294,5476
3294,5912
3294,9956
3295,3511
3295,3798
3295,3859
3295,4369
3295,5192
3295,5733
3295,6033
3295,6956
3295,6984
3296,3395
3296,3456
3296,4144
3296,6197
3296,6244
3296,7748
3296,8140
3296,8982
3296,9018
3297,3411
3297,6587
3297,9498
3298,4385
3298,4545
3298,6588
3298,7620
3298,9364
3299,3531
3299,7597
3299,8473
3299,9747
3299,9835
3300,3370
3300,5156
3300,5912
3300,7639
3300,7713
3300,8995
3300,9531
3301,4827
3301,5800
3301,9441
3302,5196
3302,5896
3302,6287
3302,6295
3302,6949
3302,7847
3302,8770
3302,9284
3303,3680
3303,3923
3303,4260
3303,4352
3303,4408
3303,4506
3303,4723
3303,7462
3303,7913
3303,8057
3303,9018
3303,9222
3304,3459
3304,6030
3304,7279
3304,7614
3305,4490
3305,4505
3305,4927
3305,5369
3305,5529
3305,5941
3305,6851
3305,7391
3306,4656
3306,5123
3306,5141
3306,5471
3306,5589
3306,6353
3306,8040
3306,9482
3307,5188
3307,5549
3307,5917
3307,6701
3307,6738
3307,8986
3307,9787
3308,3466
3308,5140
3308,5951
3308,7119
3308,9404
3309,3319
3309,4652
3309,5625
3309,8110
3309,8199
3309,8753
3309,9373
3310,5394
3310,5950
3310,7035
3310,7662
3310,7842
3310,9544
3311,4050
3311,4942
3311,6615
3311,8926
3312,4124
3312,4863
3312,5403
3312,5720
3312,5839
3312,6089
3312,6895
3312,7326
3312,7662
3312,7981
3312,8630
3312,9807
3312,9891
3313,5288
3314,4782
3314,6231
3314,6795
3314,6858
3314,7265
3315,3966
3315,4101
3315,4825
3315,6146
3315,6593
3315,8110
3315,9194
3316,5474
3316,5986
3316,8316
3316,8426
3316,9986
3317,3816
3317,4943
3317,6925
3317,7312
3317,7488
3317,8789
3317,9107
3318,5054
3318,7468
3318,8216
3318,9340
3318,9689
3319,4053
3319,4482
3319,5098
3319,5339
3319,5659
3319,6111
3319,7209
3319,8394
3319,8676
3319,9013
3320,4021
3320,4085
3320,5977
3320,6748
3320,7963
3320,8344
3320,8944
3321,5629
3321,5696
3321,6672
3321,7675
3321,7796
3321,8436
3321,8628
3321,9109
3322,4757
3322,4997
3322,6005
3322,6197
3322,8575
3323,3473
3323,5755
3323,5872
3323,5889
3323,6055
3323,7271
3323,7465
3323,9740
3324,7556
3324,9039
3324,9638
3325,3385
3325,6512
3325,6839
3325,8296
3325,8591
3325,8960
3326,3409
3326,3610
3326,3909
3326,4556
3326,5576
3326,6746
3326,8090
3326,8112
3326,8445
3326,9558
3326,9945
3327,3909
3327,5437
3327,6459
3327,8606
3327,9436
3328,4082
3328,4441
3328,4995
3328,5310
3328,5543
3328,6229
3328,7903
3328,9914
3329,4444
3329,5074
3329,5946
3329,6173
3329,6437
3329,6878
3330,3555
3330,4254
3330,4689
3330,5644
3330,6697
3330,7176
3330,7524
3330,7722
3330,8502
3330,9257
3331,3749
3331,5177
3331,5733
3331,5861
3331,5971
3331,6919
3331,7026
3331,7741
3331,7773
3331,9210
3332,4337
3332,5498
3332,5873
3332,6828
3332,8257
3332,8649
3332,9311
3332,9375
3333,3426
3333,6298
3333,6305
3333,7368
3333,7687
3334,5403
3334,6556
3334,8960
3334,9354
3334,9496
3335,4894
3335,7985
3335,8512
3335,9035
3335,9163
3336,3848
3336,4582
3336,4771
3336,4855
3336,5036
3336,5117
3336,5650
3336,6324
3336,6901
3336,7004
3336,7050
3336,7187
3336,7335
3336,7868
3336,8228
3337,4284
3337,5108
3337,5569
3337,5904
3337,7680
3337,7904
3337,8661
3338,3614
3338,6712
3338,7201
3338,7324
3339,5793
3339,7025
3339,8284
3339,9119
3339,9431
3339,9455
3339,9982
3340,3641
3340,5529
3340,6021
3340,7194
3340,7410
3340,7874
3341,3495
3341,4698
3341,4980
3341,5137
3341,6074
3341,6895
3341,7953
3342,3657
3342,5182
3342,5468
3342,6015
3342,6610
3342,8568
3342,8753
3342,9494
3342,9767
3343,4095
3343,6196
3343,7329
3343,9413
3343,9525
3344,4488
3344,5746
3344,8111
3344,8409
3344,8593
3344,9465
3345,4034
3345,4305
3345,5760
3345,6785
3345,6813
3345,7008
3345,8109
3346,3871
3346,4555
3346,4584
3346,8029
3346,8681
3346,9626
3347,3507
3347,3536
3347,4721
3347,4783
3347,5455
3347,5480
3347,6393
3347,7257
3347,7421
3347,7515
3347,7767
3347,8278
3348,4839
3348,6230
3348,6695
3348,6888
3348,6967
3348,8861
3348,9995
3349,3434
3349,3550
3349,5109
3349,5460
3349,6469
3349,6757
3349,9243
3349,9707
3350,4995
3350,6153
3350,6724
3350,7783
3350,8255
3350,8847
3350,9045
3350,9069
3350,9991
3351,6140
3352,4163
3352,4522
3352,5052
3352,9007
3353,4820
3353,4976
3353,5347
3353,5349
3353,6023
3353,7388
3353,8650
3354,3725
3354,4047
3354,4348
3354,5190
3354,6782
3354,6919
3354,8523
3354,9124
3354,9749
3355,3455
3355,5606
3355,5646
3356,5603
3356,6158
3356,7388
3357,5689
3357,5984
3357,6995
3357,7509
3357,8122
3357,9321
3358,3420
3358,4051
3358,4488
3358,5382
3358,5542
3358,6189
3358,7195
3358,7233
3358,7355
3358,7546
3358,8300
3358,8768
3358,9963
3359,4073
3359,5905
3359,5911
3359,6641
3359,9866
3359,9986
3360,4467
3360,5370
3360,6404
3360,8463
3361,3544
3361,4464
3361,4867
3361,5256
3361,6663
3361,7874
3361,8202
3362,3478
3362,3619
3362,4246
3362,4651
3362,4663
3362,6705
3362,8636
3362,9322
3362,9465
3363,4473
3363,5759
3363,6779
3363,7496
3364,4358
3364,4835
3364,4867
3364,4908
3364,6599
3364,7848
3364,8329
3365,4186
3365,6091
3365,6276
3365,6520
3365,6727
3365,7788
3365,8180
3365,8661
3365,9949
3366,3891
3366,3940
3366,4384
3366,4385
3366,6311
3366,7444
3366,8495
3366,8749
3366,9159
3367,4226
3367,4936
3367,7061
3367,7110
3367,7751
3367,8586
3367,8988
3367,9852
3368,3939
3368,5010
3368,5984
3368,6387
3368,6638
3368,6898
3368,7342
3368,8068
3368,8719
3369,3709
3369,4753
3369,4811
3369,6080
3369,8082
3369,8298
3369,9532
3369,9575
3369,9669
3370,3708
3370,6296
3370,7896
3370,8047
3371,4280
3371,5083
3371,5217
3371,5571
3371,6753
3371,8159
3371,8298
3371,9203
3371,9341
3372,3735
3372,4130
3372,5924
3372,8192
3372,8607
3373,5390
3373,5569
3373,6082
3373,6179
3373,6711
3373,8743
3374,3608
3374,3887
3374,5095
3374,5139
3374,5397
3374,5596
3374,6507
3374,7638
3374,8990
3375,3890
3375,4662
3375,7181
3375,8901
3376,3420
3376,4131
3376,5109
3376,5368
3376,5391
3376,6844
3376,8084
3377,4441
3377,7379
3378,3841
3379,3515
3379,4843
3379,7142
3379,7480
3379,7532
3379,9302
3380,3646
3380,5334
3380,6197
3380,6379
3380,7167
3380,8698
3380,8829
3380,9204
3381,3589
3381,6659
3381,7025
3381,7471
3381,8048
3381,8251
3381,9133
3382,4220
3382,4538
3382,5152
3382,5967
3382,6517
3382,8062
3383,5483
3383,8610
3383,9314
3383,9459
3383,9768
3384,3974
3384,4045
3384,5828
3384,6475
3384,8053
3384,8085
3384,9111
3384,9710
3384,9878
3385,3420
3385,3703
3385,4686
3385,4929
3385,5058
3385,6697
3385,7714
3385,8053
3386,5383
3386,6032
3386,7371
3386,7434
3386,7803
3386,9208
3386,9433
3387,4397
3387,5490
3387,5882
3387,9023
3388,3394
3388,4660
3388,7058
3388,8617
3389,4554
3389,4685
3389,4702
3389,5309
3389,5413
3389,5568
3389,5579
3389,6729
3389,8263
3389,9070
3389,9124
3389,9187
3390,4918
3390,6789
3391,3815
3391,3995
3391,5267
3391,5531
3391,6717
3391,8649
3391,8798
3391,8805
3392,3780
3392,3850
3392,4488
3392,4878
3392,5472
3392,7632
3392,8021
3392,8801
3393,5126
3393,7718
3393,8030
3393,8336
3393,8636
3394,3754
3394,4580
3394,4695
3394,4762
3394,4841
3394,6016
3394,6260
3394,6427
3394,7883
3394,8183
3394,9081
3394,9136
3394,9667
3395,3859
3395,4632
3395,5052
3395,5704
3395,5720
3395,5837
3395,8535
3395,8813
3396,4776
3396,5083
3396,5743
3396,6455
3396,7837
3397,3796
3397,4314
3397,5051
3397,5618
3397,6725
3397,6979
3397,7763
3397,8392
3397,8471
3397,8971
3398,3720
3398,5402
3398,5494
3398,5588
3398,6209
3398,6616
3398,7687
3398,8943
3399,3722
3399,6028
3399,6335
3399,7233
3399,7479
3399,7852
3399,9502
3399,9592
3400,5292
3400,7668
3400,8315
3400,8323
3401,3479
3401,4097
3401,4289
3401,6516
3401,8477
3401,8789
3401,8965
3402,3689
3402,4371
3402,5053
3402,5610
3402,5827
3402,6134
3402,6689
3402,7943
3402,8465
3403,3787
3403,8095
3403,8294
3404,5043
3404,5188
3404,5816
3404,5934
3404,6285
3404,6437
3404,7891
3405,3821
3405,5668
3405,5853
3405,6469
3405,7729
3405,8362
3405,8679
3406,4754
3406,5811
3406,6711
3406,7382
3406,8422
3407,4390
3407,7541
3407,7875
3407,8450
3407,9425
3407,9581
3408,4788
3408,8127
3408,8972
3408,9934
3409,3872
3409,4358
3409,4772
3409,5172
3409,5340
3409,5866
3409,6423
3410,3719
3410,4670
3410,6338
3410,6805
3410,7361
3410,9085
3410,9155
3410,9216
3410,9701
3411,5883
3411,5916
3411,6670
3411,6725
3411,7569
3411,7621
3411,8515
3411,8742
3411,8984
3411,9349
3412,5781
3412,6898
3412,7347
3412,7412
3412,7488
3412,9023
3413,4862
3413,5386
3413,6090
3413,6941
3413,9128
3413,9395
3413,9496
3414,4274
3414,5679
3414,6020
3414,8144
3414,9906
3414,9943
3415,3967
3415,4591
3415,6328
3415,6562
3416,3701
3416,4441
3416,4626
3416,5239
3416,5888
3416,5999
3416,6513
3416,6748
3416,9317
3417,4523
3417,5125
3417,6557
3417,6938
3417,7076
3417,7742
3417,8496
3417,9951
3418,3434
3418,4322
3418,5385
3418,6369
3418,7726
3418,9741
3418,9991
3419,7409
3419,9534
3420,4237
3420,5517
3420,5628
3420,9191
3421,5286
3421,5352
3421,5670
3421,6167
3421,6186
3421,7159
3421,7452
3421,8703
3421,9307
3422,3991
3422,5107
3422,5699
3422,6323
3422,8316
3423,3604
3423,3638
3423,4084
3423,4855
3423,5651
3423,5979
3423,8103
3424,4304
3424,7615
3424,8180
3424,8287
3424,8655
3425,6450
3425,7327
3425,8475
3426,3828
3426,3911
3426,4346
3426,4709
3426,4838
3426,4895
3426,4948
3426,5362
3426,6267
3426,6530
3426,7201
3426,7919
3426,7956
3427,3691
3427,3709
3427,4012
3427,4052
3427,4807
3427,7061
3427,8253
3427,8610
3427,8763
3428,5070
3428,5840
3428,6676
3428,8498
3429,4508
3429,5864
3430,7432
3430,7658
3430,7800
3430,7891
3431,3495
3431,4124
3431,4217
3431,5701
3431,7344
3431,8194
3431,8524
3431,9888
3432,4440
3432,4535
3432,5055
3433,3925
3433,5064
3433,6121
3433,6794
3433,7186
3433,8449
3433,9276
3434,3691
3434,4080
3434,4372
3434,5061
3434,5602
3434,8679
3435,7385
3435,7865
3435,8580
3435,9623
3436,3905
3436,6042
3436,6339
3436,6687
3436,7893
3436,7923
3436,9396
3436,9989
3437,4240
3437,8027
3437,8411
3437,9490
3437,9601
3437,9897
3438,4824
3438,5477
3438,6994
3438,7587
3438,9340
3439,4078
3439,4681
3439,5011
3439,5787
3439,6125
3439,6510
3439,6924
3439,7202
3439,8604
3439,9402
3440,5038
3440,5232
3440,5244
3440,7145
3440,9140
3440,9328
3441,3883
3441,6067
3441,6199
3441,7550
3441,7787
3441,7897
3441,7949
3441,8248
3441,9697
3442,3741
3442,3897
3442,6855
3442,8717
3443,4398
3443,4737
3443,4998
3443,8446
3443,9507
3443,9946
3444,3590
3444,5224
3444,5637
3444,5958
3444,6229
3444,6516
3444,6550
3444,8628
3445,3597
3445,3663
3445,4040
3445,4342
3445,8793
3445,9133
3446,4112
3446,4179
3446,5241
3446,5343
3446,5684
3446,5868
3446,9655
3447,3622
3447,3747
3447,3828
3447,4270
3447,5576
3447,8184
3447,9873
3448,3494
3448,4393
3448,5000
3448,5889
3448,6187
3448,6376
3448,6496
3448,6874
3448,7286
3448,7533
